0.066 min,loss,accuracy,val_loss,val_accuracy
0,0.6462140679359436,0.6351743936538696,1.2095568180084229,0.18023255467414856
1,0.5891807675361633,0.6860465407371521,0.7682278752326965,0.5639534592628479
2,0.5718386173248291,0.7049418687820435,0.9247180819511414,0.4244185984134674
3,0.5512455105781555,0.7049418687820435,0.8677599430084229,0.5
4,0.561837375164032,0.707848846912384,0.932738184928894,0.43023255467414856
5,0.545414388179779,0.7180232405662537,1.0976251363754272,0.3604651093482971
6,0.545453667640686,0.7194767594337463,1.033238172531128,0.40697672963142395
7,0.545335590839386,0.7180232405662537,0.8301011919975281,0.5232558250427246
8,0.5459621548652649,0.7005813717842102,1.1206085681915283,0.38372093439102173
9,0.5428850054740906,0.694767415523529,0.9615789651870728,0.4651162922382355
10,0.5485076308250427,0.7165697813034058,0.8778393864631653,0.49418604373931885
11,0.5411674380302429,0.7223837375640869,1.0721282958984375,0.3779069781303406
12,0.5418159365653992,0.7165697813034058,1.0606601238250732,0.4011628031730652
13,0.5416839718818665,0.7107558250427246,0.9260873198509216,0.4651162922382355
14,0.5413713455200195,0.7136628031730652,0.9489713311195374,0.447674423456192
15,0.5342479944229126,0.7223837375640869,1.070319652557373,0.3895348906517029
16,0.5396650433540344,0.7165697813034058,0.8995985984802246,0.4767441749572754
17,0.5418557524681091,0.7151162624359131,1.0435352325439453,0.4127906858921051
18,0.5349544882774353,0.7194767594337463,1.036990761756897,0.4244185984134674
19,0.5414974093437195,0.7107558250427246,0.9397464394569397,0.4651162922382355
20,0.5350503921508789,0.7194767594337463,1.0237293243408203,0.4360465109348297
21,0.534859836101532,0.7165697813034058,1.0538685321807861,0.4244185984134674
