0.091 min,loss,accuracy,val_loss,val_accuracy
0,0.6492323279380798,0.6526162624359131,1.0805418491363525,0.22093023359775543
1,0.5815200209617615,0.6889534592628479,0.9356374740600586,0.3604651093482971
2,0.5642943382263184,0.6904069781303406,0.9220249056816101,0.44186046719551086
3,0.5507220029830933,0.7107558250427246,1.1328917741775513,0.302325576543808
4,0.5495293140411377,0.7063953280448914,0.8987075686454773,0.4651162922382355
5,0.5523551106452942,0.6976743936538696,0.9547187685966492,0.4127906858921051
6,0.5482433438301086,0.694767415523529,1.1518908739089966,0.302325576543808
7,0.5494465827941895,0.7151162624359131,1.3063900470733643,0.26744186878204346
8,0.5614227652549744,0.6933139562606812,0.9173603653907776,0.41860464215278625
9,0.5462719202041626,0.7165697813034058,1.076672077178955,0.3488371968269348
10,0.5418521165847778,0.7136628031730652,1.0080044269561768,0.40697672963142395
11,0.5415275692939758,0.7223837375640869,0.8633992671966553,0.4651162922382355
12,0.5390085577964783,0.7107558250427246,1.0542751550674438,0.3604651093482971
13,0.5413607358932495,0.7281976938247681,1.0780856609344482,0.3779069781303406
14,0.5437744855880737,0.7165697813034058,0.9522632360458374,0.41860464215278625
15,0.5411780476570129,0.7136628031730652,0.910498321056366,0.4767441749572754
16,0.5385879874229431,0.7165697813034058,1.0753540992736816,0.36627906560897827
17,0.5419195890426636,0.7252907156944275,1.0632530450820923,0.36627906560897827
18,0.5429835319519043,0.7165697813034058,0.807257354259491,0.5174418687820435
19,0.5459465384483337,0.7151162624359131,0.9018149971961975,0.4593023359775543
20,0.5403798818588257,0.7180232405662537,1.1226767301559448,0.31976744532585144
21,0.5425124764442444,0.7151162624359131,1.0477410554885864,0.36627906560897827
22,0.5394483804702759,0.7180232405662537,0.8966913223266602,0.4651162922382355
23,0.5368797779083252,0.7209302186965942,0.9846211671829224,0.39534884691238403
24,0.5376359224319458,0.7238371968269348,1.0261099338531494,0.3895348906517029
25,0.5380268692970276,0.7180232405662537,0.8670759797096252,0.5058139562606812
26,0.5368471145629883,0.7136628031730652,0.9557812809944153,0.447674423456192
27,0.5371952056884766,0.7238371968269348,1.0036735534667969,0.40697672963142395
28,0.536696195602417,0.7209302186965942,0.9294213652610779,0.45348837971687317
29,0.5350015759468079,0.7325581312179565,1.0232666730880737,0.3895348906517029
30,0.536305844783783,0.7223837375640869,0.8271446824073792,0.5174418687820435
31,0.5386225581169128,0.7252907156944275,1.052523136138916,0.3720930218696594
32,0.5350637435913086,0.7180232405662537,0.8074762225151062,0.5290697813034058
33,0.5461230874061584,0.7093023061752319,1.06651771068573,0.36627906560897827
34,0.5366403460502625,0.7136628031730652,0.9757319688796997,0.41860464215278625
35,0.5341123938560486,0.7180232405662537,1.031963586807251,0.3895348906517029
36,0.53513103723526,0.7209302186965942,1.0464485883712769,0.38372093439102173
37,0.5348678231239319,0.7223837375640869,0.8929214477539062,0.44186046719551086
38,0.5347266793251038,0.7252907156944275,0.9248684048652649,0.4244185984134674
