0.121 min,loss,accuracy,val_loss,val_accuracy
0,0.5517374277114868,0.7382075190544128,0.27817222476005554,0.974117636680603
1,0.5202121138572693,0.7600235939025879,0.2626522183418274,0.929411768913269
2,0.5096337795257568,0.7641509175300598,0.29379165172576904,0.9058823585510254
3,0.5095083117485046,0.7623820900917053,0.32644572854042053,0.9035294055938721
4,0.504808783531189,0.7694575190544128,0.32818228006362915,0.8988234996795654
5,0.5016324520111084,0.7753537893295288,0.3652857840061188,0.8847059011459351
6,0.5068488121032715,0.7688679099082947,0.20797204971313477,0.9694117903709412
7,0.5041142106056213,0.7712264060974121,0.22056087851524353,0.9505882263183594
8,0.5012263059616089,0.7659198045730591,0.31168898940086365,0.9388235211372375
9,0.4995158314704895,0.770636796951294,0.263202428817749,0.9152941107749939
10,0.5016117691993713,0.7712264060974121,0.2619490325450897,0.9200000166893005
11,0.49493008852005005,0.7700471878051758,0.25980934500694275,0.981176495552063
12,0.4975159168243408,0.7712264060974121,0.2709154784679413,0.9152941107749939
13,0.49926111102104187,0.7735849022865295,0.27226805686950684,0.9717646837234497
14,0.4964289665222168,0.7694575190544128,0.3026958405971527,0.9317647218704224
15,0.49375244975090027,0.7676886916160583,0.2546420097351074,0.948235273361206
16,0.4899381995201111,0.7741745114326477,0.29952794313430786,0.9200000166893005
17,0.4939284324645996,0.7794811129570007,0.25817397236824036,0.9270588159561157
18,0.4932674467563629,0.7718160152435303,0.27880382537841797,0.9270588159561157
19,0.49439945816993713,0.7735849022865295,0.30515575408935547,0.9270588159561157
20,0.4925796687602997,0.7765330076217651,0.1956067979335785,0.9576470851898193
21,0.49070584774017334,0.7771226167678833,0.24581366777420044,0.948235273361206
22,0.491556316614151,0.7765330076217651,0.2771921455860138,0.9411764740943909
23,0.4926009178161621,0.7735849022865295,0.2991330325603485,0.9200000166893005
24,0.4919385313987732,0.7700471878051758,0.2281784564256668,0.9388235211372375
25,0.49589672684669495,0.7747641801834106,0.2601378858089447,0.929411768913269
26,0.49268338084220886,0.78125,0.26317933201789856,0.9364705681800842
27,0.49163419008255005,0.7783018946647644,0.2374206930398941,0.929411768913269
28,0.49112123250961304,0.7747641801834106,0.2683276832103729,0.9364705681800842
29,0.48936325311660767,0.7765330076217651,0.25328168272972107,0.9270588159561157
30,0.49001505970954895,0.7741745114326477,0.23707398772239685,0.9458823800086975
31,0.4918181598186493,0.775943398475647,0.282691091299057,0.929411768913269
32,0.4918590784072876,0.7777122855186462,0.21919292211532593,0.9388235211372375
33,0.4903191328048706,0.775943398475647,0.2599051594734192,0.9247058629989624
34,0.490909218788147,0.7753537893295288,0.23113812506198883,0.9529411792755127
35,0.4908484220504761,0.7788915038108826,0.25815173983573914,0.9364705681800842
36,0.4896204173564911,0.7682783007621765,0.25883734226226807,0.9223529696464539
37,0.48875507712364197,0.7747641801834106,0.26768216490745544,0.9317647218704224
38,0.4908379018306732,0.7753537893295288,0.30375567078590393,0.9223529696464539
39,0.4903770983219147,0.7800707817077637,0.30842602252960205,0.9435294270515442
40,0.49355632066726685,0.7771226167678833,0.30081117153167725,0.9458823800086975
