0.039 min,loss,accuracy,val_loss,val_accuracy
0,0.680061936378479,0.6002907156944275,0.8648160696029663,0.3255814015865326
1,0.6040738224983215,0.6845930218696594,0.9017330408096313,0.38372093439102173
2,0.5891373753547668,0.6991279125213623,0.9514718055725098,0.40697672963142395
3,0.5845392942428589,0.694767415523529,0.9456483721733093,0.3895348906517029
4,0.5806063413619995,0.6991279125213623,0.8476331830024719,0.5
5,0.5830004811286926,0.7180232405662537,0.8752124905586243,0.47093021869659424
6,0.5775603652000427,0.6991279125213623,0.9555620551109314,0.40697672963142395
7,0.5761982202529907,0.6962209343910217,0.8558322191238403,0.48255813121795654
8,0.5742399096488953,0.7063953280448914,0.989435076713562,0.34302327036857605
9,0.5728157758712769,0.7034883499145508,1.1151190996170044,0.27906978130340576
10,0.5771804451942444,0.707848846912384,0.9820970296859741,0.38372093439102173
11,0.5700445175170898,0.7107558250427246,0.9680704474449158,0.40697672963142395
12,0.570267915725708,0.7122092843055725,0.7670066952705383,0.5465116500854492
13,0.5659421682357788,0.7180232405662537,1.1148453950881958,0.34302327036857605
14,0.5717399716377258,0.7194767594337463,1.0533688068389893,0.31976744532585144
15,0.5700526833534241,0.7122092843055725,0.7669152617454529,0.5581395626068115
16,0.5637243986129761,0.7151162624359131,0.9658908247947693,0.4127906858921051
17,0.5652702450752258,0.7093023061752319,1.046599268913269,0.3488371968269348
18,0.5695492625236511,0.7063953280448914,0.790930986404419,0.5348837375640869
19,0.5680091977119446,0.7165697813034058,0.878270149230957,0.49418604373931885
20,0.5631256699562073,0.7049418687820435,0.9015159010887146,0.4593023359775543
21,0.559766948223114,0.7180232405662537,0.9970910549163818,0.3895348906517029
22,0.5639174580574036,0.7194767594337463,0.977941632270813,0.4127906858921051
23,0.5643484592437744,0.707848846912384,0.9082356691360474,0.43023255467414856
24,0.5630192160606384,0.7122092843055725,0.882255494594574,0.4593023359775543
25,0.5594516396522522,0.7136628031730652,0.8695301413536072,0.49418604373931885
26,0.5617095828056335,0.7209302186965942,0.8285908102989197,0.5348837375640869
27,0.561079204082489,0.7093023061752319,0.9628299474716187,0.43023255467414856
28,0.56587815284729,0.7107558250427246,0.9021347165107727,0.4593023359775543
29,0.558368444442749,0.7151162624359131,0.9835941195487976,0.4011628031730652
30,0.5655112862586975,0.7165697813034058,1.0513581037521362,0.34302327036857605
31,0.5616872310638428,0.7093023061752319,0.8102333545684814,0.5174418687820435
32,0.5656886696815491,0.7194767594337463,0.8955316543579102,0.49418604373931885
33,0.5591036081314087,0.7180232405662537,1.013956904411316,0.3372093141078949
34,0.5588492751121521,0.7093023061752319,0.8798206448554993,0.4883720874786377
35,0.5585592985153198,0.7194767594337463,0.8860248923301697,0.4593023359775543
