0.1 min,loss,accuracy,val_loss,val_accuracy
0,0.6806478500366211,0.604651153087616,1.024159550666809,0.2383720874786377
1,0.594127357006073,0.6816860437393188,0.8658779263496399,0.4360465109348297
2,0.5708262920379639,0.6831395626068115,0.9216644763946533,0.44186046719551086
3,0.570649266242981,0.694767415523529,0.9581151604652405,0.4360465109348297
4,0.5631208419799805,0.7136628031730652,1.1386710405349731,0.3139534890651703
5,0.555290162563324,0.7252907156944275,0.7992762923240662,0.5406976938247681
6,0.5629308223724365,0.7063953280448914,0.9138495922088623,0.4244185984134674
7,0.558461606502533,0.6991279125213623,0.8589410781860352,0.4767441749572754
8,0.5601215958595276,0.7209302186965942,1.1751190423965454,0.2848837077617645
9,0.5598040223121643,0.7063953280448914,1.1315540075302124,0.34302327036857605
10,0.5577476620674133,0.7005813717842102,0.9980686902999878,0.4127906858921051
11,0.560404896736145,0.7180232405662537,0.8480061292648315,0.447674423456192
12,0.5466243624687195,0.7194767594337463,1.0376560688018799,0.4127906858921051
13,0.5531141757965088,0.7165697813034058,0.8337787389755249,0.48255813121795654
14,0.5569687485694885,0.7209302186965942,0.7055258750915527,0.5813953280448914
15,0.5551356673240662,0.7107558250427246,0.9301804900169373,0.4360465109348297
16,0.5472098588943481,0.7267441749572754,0.8630211353302002,0.4767441749572754
17,0.5469205379486084,0.7311046719551086,0.9694611430168152,0.4244185984134674
18,0.5560668706893921,0.7194767594337463,0.9104217886924744,0.447674423456192
19,0.5489159822463989,0.7165697813034058,0.8438815474510193,0.4883720874786377
20,0.5502389669418335,0.7209302186965942,0.9668484330177307,0.41860464215278625
21,0.5507699251174927,0.7354651093482971,0.8939485549926758,0.447674423456192
22,0.5462722182273865,0.7383720874786377,0.8387988805770874,0.4767441749572754
23,0.5478785037994385,0.7180232405662537,0.9245312809944153,0.4360465109348297
24,0.5476457476615906,0.7238371968269348,1.042014718055725,0.4127906858921051
25,0.554925262928009,0.7165697813034058,1.0008920431137085,0.39534884691238403
26,0.547079861164093,0.7383720874786377,0.8981784582138062,0.45348837971687317
27,0.5463743209838867,0.7281976938247681,0.8500975966453552,0.4593023359775543
28,0.5483375787734985,0.7267441749572754,0.8927156329154968,0.4593023359775543
29,0.5479307174682617,0.7238371968269348,1.0167477130889893,0.4011628031730652
30,0.5501182675361633,0.7122092843055725,0.8251355290412903,0.48255813121795654
31,0.5478265285491943,0.7238371968269348,0.8683895468711853,0.48255813121795654
32,0.5449482798576355,0.7267441749572754,0.8750711679458618,0.4593023359775543
33,0.5432296991348267,0.7340116500854492,0.9826943278312683,0.4244185984134674
34,0.5411978363990784,0.7383720874786377,0.9052364230155945,0.43023255467414856
