0.045 min,loss,accuracy,val_loss,val_accuracy
0,0.5664027333259583,0.7370283007621765,0.38300466537475586,0.9835293889045715
1,0.5236288905143738,0.7452830076217651,0.2498253732919693,0.9717646837234497
2,0.5143792629241943,0.7505896091461182,0.2478434443473816,0.9670588374137878
3,0.5110881924629211,0.7535377144813538,0.30401188135147095,0.9647058844566345
4,0.5099636912345886,0.7594339847564697,0.2929776608943939,0.948235273361206
5,0.5081082582473755,0.7594339847564697,0.2633410692214966,0.9835293889045715
6,0.5062593817710876,0.7588443160057068,0.20443293452262878,0.981176495552063
7,0.5052775144577026,0.7564858198165894,0.29763728380203247,0.9835293889045715
8,0.5046873092651367,0.7629716992378235,0.25150954723358154,0.9647058844566345
9,0.5014364719390869,0.7635613083839417,0.3144659996032715,0.9458823800086975
10,0.502781331539154,0.7647405862808228,0.23442640900611877,0.9670588374137878
11,0.5064540505409241,0.7547169923782349,0.23335552215576172,0.9882352948188782
12,0.4977633059024811,0.7676886916160583,0.24067869782447815,0.9788235425949097
13,0.49849724769592285,0.7665094137191772,0.21772435307502747,0.9788235425949097
14,0.4998306632041931,0.7635613083839417,0.2989653944969177,0.9788235425949097
15,0.5002724528312683,0.7676886916160583,0.2741040587425232,0.9458823800086975
16,0.4991397559642792,0.7594339847564697,0.2909032702445984,0.9764705896377563
17,0.4963623881340027,0.7670990824699402,0.290030300617218,0.955294132232666
18,0.5025588870048523,0.7558962106704712,0.20633399486541748,0.9858823418617249
19,0.49918943643569946,0.7670990824699402,0.31794247031211853,0.9717646837234497
20,0.499310702085495,0.7623820900917053,0.2569742500782013,0.9905882477760315
21,0.499033123254776,0.7594339847564697,0.2979620695114136,0.9576470851898193
22,0.4966374933719635,0.7600235939025879,0.22404146194458008,0.9576470851898193
23,0.4987821877002716,0.7588443160057068,0.2769857943058014,0.9576470851898193
24,0.49577125906944275,0.7682783007621765,0.2892895042896271,0.9694117903709412
25,0.4959709346294403,0.7600235939025879,0.24563416838645935,0.9599999785423279
26,0.49606722593307495,0.7617924809455872,0.28470563888549805,0.9694117903709412
