0.034 min,loss,accuracy,val_loss,val_accuracy
0,0.6780492663383484,0.6206395626068115,1.1713447570800781,0.11627907305955887
1,0.5852699875831604,0.6904069781303406,0.899145245552063,0.3779069781303406
2,0.5718777179718018,0.7034883499145508,0.8056537508964539,0.47093021869659424
3,0.5777164101600647,0.680232584476471,0.8172533512115479,0.4883720874786377
4,0.5696454644203186,0.7151162624359131,0.6677627563476562,0.604651153087616
5,0.5690943002700806,0.7093023061752319,0.8453498482704163,0.447674423456192
6,0.5649468302726746,0.7005813717842102,1.076298475265503,0.3604651093482971
7,0.5541913509368896,0.7180232405662537,0.829400897026062,0.4593023359775543
8,0.5574414730072021,0.7020348906517029,0.8940006494522095,0.45348837971687317
9,0.5486959218978882,0.7005813717842102,1.311547875404358,0.23255814611911774
10,0.5614372491836548,0.7063953280448914,0.848200798034668,0.4767441749572754
11,0.5636764168739319,0.7049418687820435,0.8959769606590271,0.4244185984134674
12,0.5487607717514038,0.7165697813034058,1.1069912910461426,0.3372093141078949
13,0.5532054901123047,0.7122092843055725,0.9004610776901245,0.4593023359775543
14,0.5509940981864929,0.7034883499145508,1.0483925342559814,0.36627906560897827
15,0.5537172555923462,0.7049418687820435,1.1936787366867065,0.29651162028312683
16,0.5560975074768066,0.7151162624359131,1.0535935163497925,0.3720930218696594
17,0.5493103861808777,0.7093023061752319,0.9927220940589905,0.40697672963142395
18,0.5515369772911072,0.7020348906517029,0.881018340587616,0.4651162922382355
19,0.5496836304664612,0.6962209343910217,0.9866144061088562,0.4360465109348297
20,0.5482754111289978,0.707848846912384,1.106075644493103,0.35465115308761597
21,0.5509024858474731,0.7063953280448914,1.0127499103546143,0.38372093439102173
22,0.5510880947113037,0.707848846912384,0.9081886410713196,0.4883720874786377
23,0.5492889285087585,0.7107558250427246,1.0291054248809814,0.38372093439102173
24,0.5505285263061523,0.6976743936538696,1.2460055351257324,0.2848837077617645
