0.076 min,loss,accuracy,val_loss,val_accuracy
0,0.6543202996253967,0.617732584476471,0.8146545886993408,0.4593023359775543
1,0.6054866909980774,0.6773256063461304,0.8166393041610718,0.447674423456192
2,0.5947255492210388,0.6918604373931885,0.8051472902297974,0.4767441749572754
3,0.585589587688446,0.694767415523529,0.934222400188446,0.39534884691238403
4,0.5818888545036316,0.6831395626068115,1.0213212966918945,0.3895348906517029
5,0.5911535620689392,0.6845930218696594,0.9024040699005127,0.3895348906517029
6,0.5841549038887024,0.6816860437393188,0.796562910079956,0.5116279125213623
7,0.578315258026123,0.6933139562606812,0.812628984451294,0.5174418687820435
8,0.5797230005264282,0.6875,0.7416256666183472,0.5348837375640869
9,0.5906833410263062,0.6845930218696594,0.7854575514793396,0.5
10,0.5827138423919678,0.6831395626068115,0.9200417995452881,0.41860464215278625
11,0.5687910914421082,0.7063953280448914,1.0584816932678223,0.34302327036857605
12,0.5799326300621033,0.6976743936538696,0.821032702922821,0.4883720874786377
13,0.5739970803260803,0.7020348906517029,0.9258942008018494,0.41860464215278625
14,0.5779447555541992,0.6962209343910217,0.826546847820282,0.4767441749572754
15,0.5726484060287476,0.7122092843055725,1.0033942461013794,0.35465115308761597
16,0.5715379118919373,0.6918604373931885,0.8780907988548279,0.44186046719551086
17,0.5715635418891907,0.6991279125213623,1.0510294437408447,0.3255814015865326
18,0.5733752846717834,0.6904069781303406,0.9768850803375244,0.39534884691238403
19,0.5840182304382324,0.694767415523529,0.9477531909942627,0.38372093439102173
20,0.5764390826225281,0.6976743936538696,0.9147968888282776,0.4360465109348297
21,0.5753042697906494,0.7034883499145508,1.0616413354873657,0.3604651093482971
22,0.5785134434700012,0.694767415523529,0.9870235323905945,0.38372093439102173
23,0.570757269859314,0.707848846912384,0.8601052761077881,0.4767441749572754
24,0.5767021775245667,0.694767415523529,1.1142592430114746,0.2848837077617645
25,0.5716595649719238,0.6991279125213623,0.9249832034111023,0.41860464215278625
26,0.5673813223838806,0.6991279125213623,0.9760400652885437,0.39534884691238403
27,0.5697161555290222,0.6875,0.963845431804657,0.4244185984134674
28,0.5750582218170166,0.7049418687820435,0.8931594491004944,0.41860464215278625
