0.085 min,loss,accuracy,val_loss,val_accuracy
0,0.5638613700866699,0.7317216992378235,0.27047082781791687,0.9717646837234497
1,0.5283652544021606,0.7482311129570007,0.41319069266319275,0.8752940893173218
2,0.5283092260360718,0.7488207817077637,0.3714226186275482,0.929411768913269
3,0.5211977958679199,0.7523584961891174,0.26726892590522766,0.9647058844566345
4,0.5219177603721619,0.7476415038108826,0.2566683888435364,0.9717646837234497
5,0.5202023983001709,0.7494103908538818,0.21117639541625977,0.9858823418617249
6,0.5178155899047852,0.7547169923782349,0.2193695306777954,0.9835293889045715
7,0.5153945088386536,0.7564858198165894,0.3231276869773865,0.9317647218704224
8,0.5141535997390747,0.7511792182922363,0.2659403085708618,0.9647058844566345
9,0.5135362148284912,0.75,0.3050912618637085,0.9458823800086975
10,0.5127438306808472,0.7564858198165894,0.2800407111644745,0.948235273361206
11,0.5105763673782349,0.7558962106704712,0.2850683331489563,0.9670588374137878
12,0.5150254964828491,0.7570754885673523,0.27528703212738037,0.9529411792755127
13,0.5110723972320557,0.7564858198165894,0.26996910572052,0.9458823800086975
14,0.5104073286056519,0.7488207817077637,0.2981952130794525,0.9576470851898193
15,0.5116527676582336,0.7558962106704712,0.2766842842102051,0.9505882263183594
16,0.510581910610199,0.7494103908538818,0.25710445642471313,0.9764705896377563
17,0.5093282461166382,0.7529481053352356,0.2664731442928314,0.9388235211372375
18,0.509431779384613,0.7564858198165894,0.2656044661998749,0.9623529314994812
19,0.5082032680511475,0.755306601524353,0.27471989393234253,0.9717646837234497
20,0.5093662738800049,0.7541273832321167,0.21297959983348846,0.9835293889045715
21,0.5074675679206848,0.7582547068595886,0.281623899936676,0.955294132232666
22,0.5087950229644775,0.7576650977134705,0.250363290309906,0.9576470851898193
23,0.5086193680763245,0.7576650977134705,0.24144843220710754,0.9623529314994812
24,0.5056622624397278,0.7558962106704712,0.20724213123321533,0.981176495552063
25,0.5064474940299988,0.760613203048706,0.2329888790845871,0.9717646837234497
26,0.5069276690483093,0.7541273832321167,0.25911763310432434,0.9788235425949097
27,0.5071982145309448,0.7594339847564697,0.27035999298095703,0.9599999785423279
28,0.5053535103797913,0.7600235939025879,0.2418321818113327,0.981176495552063
29,0.5070846676826477,0.7564858198165894,0.22848746180534363,0.9764705896377563
30,0.5063371658325195,0.7582547068595886,0.26553353667259216,0.9788235425949097
31,0.5087551474571228,0.7582547068595886,0.2642650008201599,0.9623529314994812
32,0.5059290528297424,0.7582547068595886,0.2685161828994751,0.9623529314994812
33,0.505190372467041,0.7594339847564697,0.27463436126708984,0.9505882263183594
34,0.5067570805549622,0.7594339847564697,0.31179067492485046,0.948235273361206
35,0.5072033405303955,0.7588443160057068,0.2979981303215027,0.9411764740943909
36,0.5069126486778259,0.7588443160057068,0.23765668272972107,0.9599999785423279
37,0.5069688558578491,0.7564858198165894,0.27745696902275085,0.9529411792755127
38,0.5062888860702515,0.7600235939025879,0.3093794882297516,0.9223529696464539
39,0.504657506942749,0.7558962106704712,0.26214689016342163,0.9623529314994812
40,0.5052735805511475,0.760613203048706,0.2607502341270447,0.9505882263183594
41,0.5061514973640442,0.7576650977134705,0.2832155227661133,0.9223529696464539
42,0.503324031829834,0.7600235939025879,0.18990249931812286,0.981176495552063
43,0.5085834860801697,0.7582547068595886,0.27037322521209717,0.9458823800086975
44,0.5065767765045166,0.7617924809455872,0.25456321239471436,0.9764705896377563
45,0.5064688324928284,0.7541273832321167,0.2572419047355652,0.974117636680603
46,0.5043988227844238,0.7570754885673523,0.2551139295101166,0.948235273361206
47,0.5056883692741394,0.7588443160057068,0.2659219205379486,0.955294132232666
48,0.5046104788780212,0.7570754885673523,0.28093719482421875,0.9411764740943909
49,0.502352237701416,0.7600235939025879,0.22730796039104462,0.9788235425949097
50,0.5054277181625366,0.7558962106704712,0.3012634217739105,0.9223529696464539
51,0.5036388039588928,0.7647405862808228,0.2594940960407257,0.9717646837234497
52,0.5040830373764038,0.7576650977134705,0.24764733016490936,0.9694117903709412
53,0.5039072036743164,0.7576650977134705,0.2838428318500519,0.955294132232666
54,0.5019221305847168,0.7600235939025879,0.30129045248031616,0.948235273361206
55,0.5045983195304871,0.760613203048706,0.2646919786930084,0.9717646837234497
56,0.5027272701263428,0.7570754885673523,0.2819417417049408,0.948235273361206
57,0.505894660949707,0.7588443160057068,0.2356082797050476,0.9694117903709412
58,0.5056252479553223,0.7594339847564697,0.26499080657958984,0.9623529314994812
59,0.5051336288452148,0.7647405862808228,0.26336953043937683,0.9576470851898193
60,0.5017234086990356,0.7629716992378235,0.2065695971250534,0.974117636680603
61,0.504645049571991,0.7612028121948242,0.26257842779159546,0.9670588374137878
62,0.504457414150238,0.7600235939025879,0.2952219843864441,0.948235273361206
