0.063 min,loss,accuracy,val_loss,val_accuracy
0,0.6542903184890747,0.632267415523529,0.865204393863678,0.4127906858921051
1,0.5941638350486755,0.6758720874786377,0.697196364402771,0.5988371968269348
2,0.5883655548095703,0.6758720874786377,0.6521726250648499,0.645348846912384
3,0.5827596783638,0.6860465407371521,0.8912156820297241,0.45348837971687317
4,0.568021833896637,0.7005813717842102,0.9261147379875183,0.4360465109348297
5,0.5601696372032166,0.7209302186965942,1.000386118888855,0.4127906858921051
6,0.55803382396698,0.7034883499145508,0.7552415728569031,0.5872092843055725
7,0.5623965263366699,0.7122092843055725,0.9824352860450745,0.4360465109348297
8,0.5577545166015625,0.7151162624359131,0.8760349154472351,0.49418604373931885
9,0.5582718253135681,0.6904069781303406,0.829754650592804,0.5174418687820435
10,0.5585168600082397,0.707848846912384,1.0934218168258667,0.33139535784721375
11,0.5526443719863892,0.7136628031730652,0.9158875942230225,0.48255813121795654
12,0.5521749258041382,0.7093023061752319,0.7978920340538025,0.5523256063461304
13,0.5601038932800293,0.7107558250427246,0.7834693789482117,0.5465116500854492
14,0.5535207986831665,0.7151162624359131,0.8611724972724915,0.4883720874786377
15,0.5580237507820129,0.707848846912384,0.9346633553504944,0.45348837971687317
16,0.5490265488624573,0.707848846912384,0.9843153953552246,0.47093021869659424
17,0.5498157739639282,0.7194767594337463,1.1593254804611206,0.2906976640224457
18,0.5498852133750916,0.7136628031730652,0.7862552404403687,0.5465116500854492
19,0.5559049844741821,0.7165697813034058,0.997279942035675,0.43023255467414856
20,0.5519077777862549,0.7151162624359131,0.8681228756904602,0.4883720874786377
21,0.5513293743133545,0.7093023061752319,1.0525954961776733,0.35465115308761597
22,0.5517903566360474,0.7165697813034058,0.8780244588851929,0.5
