0.101 min,loss,accuracy,val_loss,val_accuracy
0,0.6540878415107727,0.6264534592628479,0.9971929788589478,0.29651162028312683
1,0.5899078249931335,0.6744186282157898,0.8730334043502808,0.44186046719551086
2,0.5732325911521912,0.6845930218696594,1.1426905393600464,0.29651162028312683
3,0.5727125406265259,0.6962209343910217,0.8809010982513428,0.4360465109348297
4,0.5667217969894409,0.7122092843055725,0.9389243721961975,0.40697672963142395
5,0.5659726858139038,0.6904069781303406,0.9392495155334473,0.4011628031730652
6,0.5709052085876465,0.7136628031730652,0.9277525544166565,0.41860464215278625
7,0.5599433183670044,0.707848846912384,0.9762244820594788,0.3604651093482971
8,0.5561346411705017,0.7049418687820435,0.7543777823448181,0.5290697813034058
9,0.5611595511436462,0.694767415523529,1.1393102407455444,0.3139534890651703
10,0.5569062829017639,0.7093023061752319,0.924565315246582,0.4127906858921051
11,0.5546071529388428,0.7063953280448914,0.8426759243011475,0.4593023359775543
12,0.556328296661377,0.7165697813034058,0.9845423102378845,0.40697672963142395
13,0.5534735918045044,0.7093023061752319,0.9186649918556213,0.44186046719551086
14,0.5478456020355225,0.7151162624359131,0.8532371520996094,0.4593023359775543
15,0.5496808290481567,0.7122092843055725,0.8583593964576721,0.47093021869659424
16,0.5501555800437927,0.7194767594337463,0.9706090092658997,0.3779069781303406
17,0.5528062582015991,0.7049418687820435,0.9197965264320374,0.44186046719551086
18,0.5501936674118042,0.7223837375640869,0.7360445261001587,0.5465116500854492
19,0.5480031967163086,0.7093023061752319,1.017110824584961,0.38372093439102173
20,0.5531618595123291,0.7122092843055725,0.7590001821517944,0.5232558250427246
21,0.5503136515617371,0.7107558250427246,0.8313364386558533,0.49418604373931885
22,0.5527198910713196,0.7180232405662537,0.7892990708351135,0.5
23,0.5487848520278931,0.7223837375640869,0.9549785256385803,0.39534884691238403
24,0.5489075183868408,0.7209302186965942,0.9649314880371094,0.4244185984134674
25,0.5453589558601379,0.7165697813034058,0.9053655862808228,0.44186046719551086
26,0.5511682033538818,0.6991279125213623,0.9162980914115906,0.4244185984134674
27,0.546789288520813,0.7238371968269348,0.811164915561676,0.49418604373931885
28,0.546378493309021,0.7165697813034058,0.991473376750946,0.4011628031730652
29,0.5506826043128967,0.7180232405662537,0.8455494046211243,0.49418604373931885
30,0.5504975914955139,0.7194767594337463,0.8260605335235596,0.4767441749572754
31,0.5464532375335693,0.7194767594337463,0.8969317674636841,0.4767441749572754
32,0.5450684428215027,0.7151162624359131,0.8367811441421509,0.5
33,0.5471971035003662,0.7136628031730652,0.9945482611656189,0.3720930218696594
34,0.556964635848999,0.7049418687820435,0.824607253074646,0.48255813121795654
35,0.5464439392089844,0.7180232405662537,0.9577438235282898,0.4127906858921051
36,0.5447478294372559,0.7209302186965942,0.7533423900604248,0.5290697813034058
37,0.544366180896759,0.7165697813034058,1.039324164390564,0.3720930218696594
38,0.5447343587875366,0.7267441749572754,0.822539746761322,0.49418604373931885
