0.058 min,loss,accuracy,val_loss,val_accuracy
0,0.6743537783622742,0.6148256063461304,1.0837150812149048,0.10465116053819656
1,0.6079673171043396,0.6613371968269348,0.7247306704521179,0.5639534592628479
2,0.605350136756897,0.6715116500854492,0.8890823721885681,0.40697672963142395
3,0.5969072580337524,0.6875,0.9489133954048157,0.3604651093482971
4,0.5889900922775269,0.6918604373931885,0.9651710391044617,0.38372093439102173
5,0.5894296169281006,0.6918604373931885,0.9973046183586121,0.36627906560897827
6,0.5914412140846252,0.6860465407371521,0.9092021584510803,0.4011628031730652
7,0.5813080668449402,0.694767415523529,0.8860958218574524,0.40697672963142395
8,0.583705484867096,0.6860465407371521,0.8611499667167664,0.44186046719551086
9,0.5824484825134277,0.6976743936538696,0.8637927770614624,0.4593023359775543
10,0.5810123085975647,0.6933139562606812,0.8421309590339661,0.4593023359775543
11,0.5834653377532959,0.6889534592628479,0.8992645740509033,0.4244185984134674
12,0.5780355334281921,0.6904069781303406,0.7983009219169617,0.5
13,0.5859031081199646,0.6933139562606812,0.9599986672401428,0.40697672963142395
14,0.5775541663169861,0.6933139562606812,0.8996536731719971,0.4011628031730652
15,0.5748170614242554,0.6991279125213623,0.9385237693786621,0.4244185984134674
16,0.5719400644302368,0.6875,0.8474684357643127,0.4593023359775543
17,0.5748922228813171,0.6918604373931885,0.8786283731460571,0.447674423456192
18,0.5719927549362183,0.6962209343910217,1.0417273044586182,0.38372093439102173
19,0.5814587473869324,0.6787790656089783,0.9937618970870972,0.38372093439102173
20,0.5723701119422913,0.7005813717842102,0.8700408339500427,0.44186046719551086
21,0.5791800022125244,0.6962209343910217,0.997643232345581,0.36627906560897827
