0.039 min,loss,accuracy,val_loss,val_accuracy
0,0.5427058339118958,0.7382075190544128,0.2896147072315216,0.9435294270515442
1,0.5257948637008667,0.7588443160057068,0.18747815489768982,0.9882352948188782
2,0.5189780592918396,0.7635613083839417,0.24206838011741638,0.9647058844566345
3,0.5073626637458801,0.7617924809455872,0.3483850359916687,0.9411764740943909
4,0.5038843154907227,0.7647405862808228,0.2851426899433136,0.9647058844566345
5,0.502009928226471,0.770636796951294,0.2824673354625702,0.9341176748275757
6,0.5039862394332886,0.7623820900917053,0.281353235244751,0.9411764740943909
7,0.5085592269897461,0.7729952931404114,0.2683643400669098,0.9694117903709412
8,0.5023562908172607,0.7665094137191772,0.35149621963500977,0.9223529696464539
9,0.5082586407661438,0.7700471878051758,0.29520973563194275,0.948235273361206
10,0.4994533956050873,0.7765330076217651,0.29273101687431335,0.9270588159561157
11,0.497463583946228,0.7712264060974121,0.23662003874778748,0.9599999785423279
12,0.5010718703269958,0.7724056839942932,0.24132844805717468,0.948235273361206
13,0.5035711526870728,0.7635613083839417,0.32187578082084656,0.9411764740943909
14,0.5017735958099365,0.7688679099082947,0.28140518069267273,0.9458823800086975
15,0.4955700635910034,0.770636796951294,0.22558583319187164,0.9388235211372375
16,0.496089905500412,0.7682783007621765,0.30896711349487305,0.9152941107749939
17,0.49492961168289185,0.7735849022865295,0.32828807830810547,0.9270588159561157
18,0.49317309260368347,0.7741745114326477,0.27569380402565,0.9529411792755127
19,0.4974278211593628,0.760613203048706,0.3090496361255646,0.974117636680603
20,0.49586221575737,0.7712264060974121,0.25057631731033325,0.9411764740943909
21,0.4958760142326355,0.7777122855186462,0.29391753673553467,0.9317647218704224
