0.09 min,loss,accuracy,val_loss,val_accuracy
0,0.5565199851989746,0.7352594137191772,0.23628143966197968,0.9835293889045715
1,0.5197365880012512,0.7576650977134705,0.3229302763938904,0.9317647218704224
2,0.5157478451728821,0.7570754885673523,0.2956469655036926,0.9576470851898193
3,0.5156717896461487,0.7600235939025879,0.3083750307559967,0.929411768913269
4,0.5068821907043457,0.7570754885673523,0.33521777391433716,0.9341176748275757
5,0.5065003037452698,0.7629716992378235,0.3167608380317688,0.948235273361206
6,0.5066655278205872,0.7694575190544128,0.27753332257270813,0.9458823800086975
7,0.5040030479431152,0.7676886916160583,0.32573625445365906,0.9458823800086975
8,0.5006999373435974,0.7647405862808228,0.3619292974472046,0.8964706063270569
9,0.4980623126029968,0.7688679099082947,0.21731965243816376,0.9835293889045715
10,0.4967884421348572,0.7682783007621765,0.26292669773101807,0.9200000166893005
11,0.5020990371704102,0.7676886916160583,0.3431892693042755,0.9035294055938721
12,0.49794474244117737,0.7700471878051758,0.3193545341491699,0.910588264465332
13,0.4951900541782379,0.7712264060974121,0.2560419738292694,0.9364705681800842
14,0.5026081800460815,0.7700471878051758,0.19625529646873474,0.9670588374137878
15,0.4952356815338135,0.7729952931404114,0.3001009523868561,0.9341176748275757
16,0.4972893297672272,0.770636796951294,0.31857845187187195,0.9223529696464539
17,0.4970323145389557,0.7694575190544128,0.29218560457229614,0.948235273361206
18,0.498349130153656,0.7741745114326477,0.23449206352233887,0.9599999785423279
19,0.49861082434654236,0.7712264060974121,0.3199264407157898,0.9082353115081787
20,0.4944654107093811,0.7718160152435303,0.25813478231430054,0.9788235425949097
21,0.4950767457485199,0.7794811129570007,0.24812354147434235,0.9623529314994812
22,0.495760440826416,0.7753537893295288,0.3283245861530304,0.9435294270515442
23,0.4969150125980377,0.7694575190544128,0.2837154269218445,0.9411764740943909
24,0.5004528164863586,0.7777122855186462,0.33348241448402405,0.9341176748275757
25,0.4966506361961365,0.7753537893295288,0.3500711917877197,0.8894117474555969
26,0.4963403642177582,0.7777122855186462,0.33182498812675476,0.9388235211372375
27,0.49124568700790405,0.7788915038108826,0.3552663326263428,0.9011764526367188
28,0.49169859290122986,0.7729952931404114,0.3184921443462372,0.8941176533699036
29,0.49578332901000977,0.7735849022865295,0.2823300063610077,0.929411768913269
30,0.4929186999797821,0.7688679099082947,0.2909059524536133,0.9247058629989624
31,0.4925839900970459,0.7753537893295288,0.31135961413383484,0.9270588159561157
32,0.491650253534317,0.7718160152435303,0.31577643752098083,0.9035294055938721
33,0.49250951409339905,0.7747641801834106,0.33314022421836853,0.9082353115081787
34,0.4907625615596771,0.7771226167678833,0.22973668575286865,0.9599999785423279
