0.091 min,loss,accuracy,val_loss,val_accuracy
0,0.5695340633392334,0.7334905862808228,0.34393632411956787,0.9694117903709412
1,0.5216636061668396,0.7564858198165894,0.23179523646831512,0.9835293889045715
2,0.5205138921737671,0.7600235939025879,0.3622891306877136,0.9176470637321472
3,0.5129803419113159,0.7653301954269409,0.30204206705093384,0.9270588159561157
4,0.5128998160362244,0.7635613083839417,0.329656720161438,0.9247058629989624
5,0.5127028822898865,0.7588443160057068,0.2491370290517807,0.9505882263183594
6,0.5084327459335327,0.7729952931404114,0.2887280285358429,0.9223529696464539
7,0.5070352554321289,0.7718160152435303,0.25344476103782654,0.9364705681800842
8,0.5055710077285767,0.7641509175300598,0.3127060532569885,0.8941176533699036
9,0.5061488747596741,0.7629716992378235,0.2897065579891205,0.9223529696464539
10,0.5074880719184875,0.7694575190544128,0.2352980077266693,0.9505882263183594
11,0.5047886967658997,0.7765330076217651,0.28877222537994385,0.9223529696464539
12,0.5058573484420776,0.7694575190544128,0.2440824955701828,0.9623529314994812
13,0.5005423426628113,0.7729952931404114,0.2912319302558899,0.9435294270515442
14,0.5011851787567139,0.7724056839942932,0.2758715748786926,0.9223529696464539
15,0.5027613639831543,0.7659198045730591,0.23355187475681305,0.9247058629989624
16,0.5020152926445007,0.7712264060974121,0.31440600752830505,0.929411768913269
17,0.49935582280158997,0.7670990824699402,0.2308485358953476,0.9411764740943909
18,0.4984583854675293,0.7676886916160583,0.2763492166996002,0.929411768913269
19,0.5001348853111267,0.7765330076217651,0.27178335189819336,0.929411768913269
20,0.5002579689025879,0.7724056839942932,0.3266863226890564,0.9223529696464539
21,0.49845775961875916,0.760613203048706,0.31992626190185547,0.9058823585510254
22,0.49685871601104736,0.7747641801834106,0.30831336975097656,0.9341176748275757
23,0.49879562854766846,0.7735849022865295,0.24813729524612427,0.929411768913269
24,0.4979528784751892,0.7747641801834106,0.28841158747673035,0.9270588159561157
25,0.49669334292411804,0.7747641801834106,0.3103850483894348,0.9152941107749939
26,0.4968491196632385,0.7676886916160583,0.2605569362640381,0.9247058629989624
27,0.4950542449951172,0.775943398475647,0.27571773529052734,0.9270588159561157
28,0.49730074405670166,0.7694575190544128,0.32948774099349976,0.9458823800086975
29,0.4994252622127533,0.7694575190544128,0.2965753376483917,0.9247058629989624
30,0.4957362413406372,0.7694575190544128,0.24702437222003937,0.981176495552063
31,0.4980672299861908,0.7718160152435303,0.24899815022945404,0.9670588374137878
32,0.49613863229751587,0.7641509175300598,0.26878684759140015,0.9529411792755127
33,0.4939296245574951,0.7747641801834106,0.2673134207725525,0.9270588159561157
34,0.4961355924606323,0.7718160152435303,0.26158469915390015,0.9341176748275757
35,0.4951898157596588,0.7718160152435303,0.2842424511909485,0.9223529696464539
36,0.4942091703414917,0.7718160152435303,0.26892074942588806,0.9411764740943909
37,0.4952034056186676,0.7735849022865295,0.260369211435318,0.9411764740943909
