0.076 min,loss,accuracy,val_loss,val_accuracy
0,0.6497694849967957,0.6337209343910217,0.8357910513877869,0.4127906858921051
1,0.6218245625495911,0.680232584476471,0.7450867295265198,0.5523256063461304
2,0.5705819725990295,0.7049418687820435,1.0448715686798096,0.3255814015865326
3,0.5626099705696106,0.7252907156944275,1.1311602592468262,0.29651162028312683
4,0.569378674030304,0.7034883499145508,1.0000574588775635,0.3488371968269348
5,0.55838543176651,0.7136628031730652,0.8516306281089783,0.5
6,0.5566917061805725,0.7252907156944275,0.9869281649589539,0.39534884691238403
7,0.5508652329444885,0.7267441749572754,1.0732451677322388,0.34302327036857605
8,0.5570521354675293,0.7151162624359131,0.9796509742736816,0.38372093439102173
9,0.5526527762413025,0.7107558250427246,0.7140948176383972,0.5988371968269348
10,0.5559871792793274,0.7122092843055725,1.107352614402771,0.3372093141078949
11,0.552096962928772,0.7180232405662537,1.1099549531936646,0.2906976640224457
12,0.5490236282348633,0.7311046719551086,0.8749562501907349,0.4593023359775543
13,0.5540116429328918,0.7252907156944275,0.8494996428489685,0.49418604373931885
14,0.5504037141799927,0.7354651093482971,0.9929360747337341,0.3779069781303406
15,0.5477513670921326,0.7180232405662537,1.0344480276107788,0.36627906560897827
16,0.5466334819793701,0.729651153087616,0.9460694193840027,0.4127906858921051
17,0.5451154708862305,0.7267441749572754,1.097617745399475,0.33139535784721375
18,0.549156904220581,0.7223837375640869,0.9347307085990906,0.4244185984134674
19,0.5461236238479614,0.7412790656089783,1.024086833000183,0.38372093439102173
20,0.5412430167198181,0.7398256063461304,0.9680818915367126,0.40697672963142395
21,0.5463172793388367,0.7122092843055725,1.0751672983169556,0.36627906560897827
22,0.5426816940307617,0.7223837375640869,0.8501816391944885,0.48255813121795654
23,0.5434720516204834,0.729651153087616,1.1105294227600098,0.3255814015865326
24,0.5442509055137634,0.7209302186965942,0.9026510715484619,0.44186046719551086
25,0.5435505509376526,0.729651153087616,0.9690651297569275,0.4011628031730652
26,0.5423133969306946,0.7281976938247681,1.085925817489624,0.31976744532585144
27,0.5458385348320007,0.7194767594337463,0.9201281070709229,0.43023255467414856
28,0.545542299747467,0.7194767594337463,1.0695126056671143,0.3604651093482971
29,0.5448845624923706,0.7223837375640869,0.9511459469795227,0.4360465109348297
