0.1 min,loss,accuracy,val_loss,val_accuracy
0,0.5543769001960754,0.7494103908538818,0.29104381799697876,0.9694117903709412
1,0.5188506245613098,0.7564858198165894,0.26599881052970886,0.948235273361206
2,0.5131328701972961,0.7594339847564697,0.35062649846076965,0.8799999952316284
3,0.5137824416160583,0.7570754885673523,0.284717321395874,0.9529411792755127
4,0.5060687065124512,0.760613203048706,0.26466718316078186,0.9505882263183594
5,0.5018948912620544,0.7588443160057068,0.28251734375953674,0.9270588159561157
6,0.5013434290885925,0.7665094137191772,0.2526959776878357,0.9529411792755127
7,0.5026314854621887,0.770636796951294,0.32069122791290283,0.9341176748275757
8,0.49622517824172974,0.7729952931404114,0.2420850396156311,0.9411764740943909
9,0.4971088767051697,0.7682783007621765,0.26836952567100525,0.9435294270515442
10,0.49881643056869507,0.7670990824699402,0.25823384523391724,0.9317647218704224
11,0.4977722764015198,0.770636796951294,0.29955509305000305,0.910588264465332
12,0.49515804648399353,0.770636796951294,0.2579469680786133,0.9435294270515442
13,0.4964260458946228,0.7718160152435303,0.30251970887184143,0.9176470637321472
14,0.4938589632511139,0.7783018946647644,0.2996930181980133,0.9152941107749939
15,0.4956350028514862,0.7735849022865295,0.28409409523010254,0.9576470851898193
16,0.4948960542678833,0.7700471878051758,0.2876940071582794,0.9317647218704224
17,0.49241384863853455,0.7718160152435303,0.27073934674263,0.929411768913269
18,0.49011632800102234,0.775943398475647,0.19444583356380463,0.9670588374137878
19,0.49498608708381653,0.7712264060974121,0.2952556014060974,0.9176470637321472
20,0.49021264910697937,0.7735849022865295,0.3207799196243286,0.9505882263183594
21,0.49045178294181824,0.7718160152435303,0.25102904438972473,0.955294132232666
22,0.4913341999053955,0.7729952931404114,0.31139132380485535,0.9082353115081787
23,0.49041831493377686,0.7741745114326477,0.25814878940582275,0.9035294055938721
24,0.4930952489376068,0.7747641801834106,0.35088369250297546,0.8941176533699036
25,0.4925234317779541,0.7753537893295288,0.2855537235736847,0.9270588159561157
26,0.48835647106170654,0.7753537893295288,0.26755306124687195,0.9435294270515442
27,0.49094358086586,0.7777122855186462,0.2910262644290924,0.9223529696464539
28,0.49006733298301697,0.775943398475647,0.29648032784461975,0.9341176748275757
29,0.4909110963344574,0.7718160152435303,0.3080464005470276,0.9058823585510254
30,0.491035133600235,0.7735849022865295,0.2922767996788025,0.929411768913269
31,0.49001920223236084,0.7765330076217651,0.23079964518547058,0.9647058844566345
32,0.48960644006729126,0.7694575190544128,0.2975981533527374,0.9317647218704224
33,0.49008601903915405,0.7724056839942932,0.31552499532699585,0.9505882263183594
34,0.4922465980052948,0.7771226167678833,0.268399178981781,0.9647058844566345
35,0.48731285333633423,0.7794811129570007,0.2131376564502716,0.9717646837234497
36,0.49279341101646423,0.7665094137191772,0.2912934720516205,0.9011764526367188
37,0.48835545778274536,0.7735849022865295,0.2925363779067993,0.9411764740943909
38,0.48825737833976746,0.7771226167678833,0.2990531325340271,0.9082353115081787
