0.088 min,loss,accuracy,val_loss,val_accuracy
0,0.5422183871269226,0.7435141801834106,0.2781451940536499,0.9529411792755127
1,0.5234576463699341,0.7429245114326477,0.27673599123954773,0.9435294270515442
2,0.5205734968185425,0.7405660152435303,0.3145994544029236,0.9388235211372375
3,0.5126953721046448,0.7570754885673523,0.29221561551094055,0.9458823800086975
4,0.5097306370735168,0.7594339847564697,0.2705334424972534,0.9505882263183594
5,0.5100419521331787,0.7588443160057068,0.2714431583881378,0.9576470851898193
6,0.5100175142288208,0.7582547068595886,0.2667992413043976,0.955294132232666
7,0.5057598948478699,0.760613203048706,0.26679301261901855,0.9364705681800842
8,0.5075324177742004,0.7629716992378235,0.3239840865135193,0.9176470637321472
9,0.5103596448898315,0.7517688870429993,0.29609227180480957,0.9505882263183594
10,0.5065604448318481,0.7558962106704712,0.30023854970932007,0.9317647218704224
11,0.5057850480079651,0.7529481053352356,0.27807754278182983,0.9623529314994812
12,0.5062525272369385,0.7541273832321167,0.25930196046829224,0.9576470851898193
13,0.5032524466514587,0.7653301954269409,0.33014577627182007,0.8941176533699036
14,0.5074291825294495,0.7659198045730591,0.3340684473514557,0.9529411792755127
15,0.5052258968353271,0.7617924809455872,0.31327831745147705,0.9435294270515442
16,0.504722535610199,0.7659198045730591,0.2990722954273224,0.929411768913269
17,0.5010256767272949,0.7582547068595886,0.2779139578342438,0.948235273361206
18,0.5028060078620911,0.7629716992378235,0.29534366726875305,0.9317647218704224
19,0.5058130621910095,0.7635613083839417,0.29569798707962036,0.9505882263183594
20,0.5036357641220093,0.7629716992378235,0.30405208468437195,0.9435294270515442
21,0.5031867027282715,0.7576650977134705,0.2949269413948059,0.9270588159561157
22,0.5010932683944702,0.7653301954269409,0.23746773600578308,0.9717646837234497
23,0.5024524331092834,0.7594339847564697,0.33202576637268066,0.9317647218704224
24,0.5022129416465759,0.7623820900917053,0.3383212685585022,0.9176470637321472
25,0.5039632320404053,0.7588443160057068,0.3016222417354584,0.9435294270515442
26,0.5015244483947754,0.7647405862808228,0.2940219044685364,0.9505882263183594
27,0.5009597539901733,0.7682783007621765,0.3296283185482025,0.929411768913269
28,0.5012072920799255,0.7582547068595886,0.2757253050804138,0.9411764740943909
29,0.5008448362350464,0.7641509175300598,0.2724924385547638,0.9599999785423279
30,0.5002318620681763,0.7623820900917053,0.2650059163570404,0.9505882263183594
31,0.499868780374527,0.7635613083839417,0.24056948721408844,0.9764705896377563
32,0.5016289353370667,0.7629716992378235,0.2562943398952484,0.9647058844566345
33,0.5010074377059937,0.7647405862808228,0.23158305883407593,0.9599999785423279
34,0.5020577311515808,0.7682783007621765,0.25195014476776123,0.9694117903709412
35,0.5000717639923096,0.7647405862808228,0.29078102111816406,0.9341176748275757
36,0.49760350584983826,0.7564858198165894,0.3667641282081604,0.8964706063270569
37,0.500234842300415,0.7676886916160583,0.3143179714679718,0.9152941107749939
38,0.4997120499610901,0.7635613083839417,0.27045348286628723,0.9411764740943909
39,0.4988134205341339,0.7653301954269409,0.2931010127067566,0.9388235211372375
40,0.4985816478729248,0.7629716992378235,0.21860305964946747,0.974117636680603
41,0.502826452255249,0.7659198045730591,0.30468735098838806,0.9152941107749939
42,0.49947357177734375,0.7670990824699402,0.3213283121585846,0.9200000166893005
43,0.4992538094520569,0.7612028121948242,0.26346027851104736,0.9623529314994812
44,0.5027477741241455,0.7629716992378235,0.31077179312705994,0.9388235211372375
45,0.4979615807533264,0.7647405862808228,0.2753089964389801,0.9388235211372375
46,0.5023452043533325,0.7665094137191772,0.3030902147293091,0.9200000166893005
47,0.49888095259666443,0.770636796951294,0.2631534934043884,0.9647058844566345
48,0.4985089898109436,0.7629716992378235,0.2472459077835083,0.9435294270515442
49,0.4988034665584564,0.7647405862808228,0.3425696790218353,0.910588264465332
50,0.49977827072143555,0.7647405862808228,0.2439417541027069,0.955294132232666
51,0.49817532300949097,0.7665094137191772,0.23984184861183167,0.9599999785423279
52,0.4992824196815491,0.760613203048706,0.27089881896972656,0.948235273361206
53,0.4971672296524048,0.7629716992378235,0.295804888010025,0.929411768913269
54,0.4972388446331024,0.7682783007621765,0.28912094235420227,0.9341176748275757
55,0.49802088737487793,0.7647405862808228,0.27961447834968567,0.9458823800086975
56,0.4989209771156311,0.7641509175300598,0.32118844985961914,0.929411768913269
57,0.49888014793395996,0.7641509175300598,0.2826445996761322,0.9458823800086975
58,0.49772772192955017,0.7665094137191772,0.27061623334884644,0.9341176748275757
59,0.49959316849708557,0.7647405862808228,0.32478994131088257,0.910588264465332
60,0.49771547317504883,0.7659198045730591,0.2732335031032562,0.9388235211372375
