0.073 min,loss,accuracy,val_loss,val_accuracy
0,0.6420361399650574,0.625,1.2061902284622192,0.20930232107639313
1,0.5925378799438477,0.6787790656089783,0.910897433757782,0.45348837971687317
2,0.5761051774024963,0.6976743936538696,1.157799243927002,0.3139534890651703
3,0.5810987949371338,0.6816860437393188,0.9985469579696655,0.41860464215278625
4,0.5625979900360107,0.7063953280448914,0.9878821969032288,0.41860464215278625
5,0.5600335001945496,0.6918604373931885,0.9450070858001709,0.4767441749572754
6,0.5578857064247131,0.6860465407371521,1.2443927526474,0.3488371968269348
7,0.5547131299972534,0.7136628031730652,0.8149744868278503,0.5581395626068115
8,0.55990070104599,0.6976743936538696,0.8731219172477722,0.5174418687820435
9,0.5566559433937073,0.7107558250427246,1.0063235759735107,0.43023255467414856
10,0.5499885678291321,0.7107558250427246,1.1766983270645142,0.36627906560897827
11,0.549920380115509,0.7136628031730652,0.892055094242096,0.5174418687820435
12,0.5528306365013123,0.7049418687820435,0.9938437938690186,0.4011628031730652
13,0.5541853308677673,0.6976743936538696,1.2706352472305298,0.3139534890651703
14,0.5511036515235901,0.6962209343910217,1.016245722770691,0.4360465109348297
15,0.5501501560211182,0.7223837375640869,0.9824823141098022,0.45348837971687317
16,0.5496929287910461,0.7209302186965942,1.093151569366455,0.40697672963142395
17,0.5576397180557251,0.7020348906517029,1.1642769575119019,0.3779069781303406
18,0.5534127950668335,0.7063953280448914,0.8270961046218872,0.5465116500854492
19,0.5529399514198303,0.7136628031730652,0.9005526304244995,0.5
20,0.5518137216567993,0.7180232405662537,1.0348575115203857,0.45348837971687317
21,0.5471827387809753,0.7122092843055725,1.0278292894363403,0.4360465109348297
22,0.5465354323387146,0.7165697813034058,1.0235506296157837,0.4593023359775543
23,0.5436609387397766,0.7238371968269348,1.1398428678512573,0.4127906858921051
24,0.5432593822479248,0.7194767594337463,0.9468973875045776,0.48255813121795654
25,0.5447884202003479,0.7165697813034058,1.1120346784591675,0.4360465109348297
26,0.5453268885612488,0.7093023061752319,1.062065839767456,0.4244185984134674
27,0.5413938760757446,0.7151162624359131,0.9918466806411743,0.47093021869659424
