0.083 min,loss,accuracy,val_loss,val_accuracy
0,0.5644518733024597,0.7346698045730591,0.31533512473106384,0.9505882263183594
1,0.527765154838562,0.7523584961891174,0.3067360818386078,0.9411764740943909
2,0.523337721824646,0.7582547068595886,0.2919708788394928,0.9905882477760315
3,0.5150314569473267,0.7612028121948242,0.2686530351638794,0.9341176748275757
4,0.5158523917198181,0.7588443160057068,0.21484017372131348,0.974117636680603
5,0.5135707855224609,0.7582547068595886,0.3515426516532898,0.9176470637321472
6,0.5181334018707275,0.7576650977134705,0.3247673809528351,0.9505882263183594
7,0.5103312730789185,0.7653301954269409,0.25248441100120544,0.9576470851898193
8,0.5077300667762756,0.7647405862808228,0.21038852632045746,0.9835293889045715
9,0.5093950033187866,0.7623820900917053,0.3187946677207947,0.9717646837234497
10,0.5042051076889038,0.7659198045730591,0.275943398475647,0.9882352948188782
11,0.5075668692588806,0.7665094137191772,0.3137023448944092,0.9176470637321472
12,0.503210723400116,0.7623820900917053,0.2538095712661743,0.910588264465332
13,0.5087485313415527,0.7600235939025879,0.28547337651252747,0.9435294270515442
14,0.5053427219390869,0.7629716992378235,0.21581687033176422,0.9788235425949097
15,0.502772867679596,0.7653301954269409,0.3385051488876343,0.9341176748275757
16,0.5067382454872131,0.7641509175300598,0.29584991931915283,0.9717646837234497
17,0.5038560628890991,0.7647405862808228,0.2534879148006439,0.9905882477760315
18,0.507114589214325,0.7600235939025879,0.24119260907173157,0.9788235425949097
19,0.5057182908058167,0.7629716992378235,0.26520076394081116,0.9505882263183594
20,0.5040887594223022,0.7670990824699402,0.3494822084903717,0.910588264465332
21,0.49969372153282166,0.7635613083839417,0.27740809321403503,0.9717646837234497
22,0.5027638077735901,0.7694575190544128,0.24664564430713654,0.9670588374137878
23,0.5004777908325195,0.7741745114326477,0.31022801995277405,0.910588264465332
24,0.5026692748069763,0.7623820900917053,0.2994500398635864,0.9623529314994812
25,0.5044975876808167,0.7718160152435303,0.30147960782051086,0.955294132232666
26,0.5007937550544739,0.770636796951294,0.22037945687770844,0.9623529314994812
27,0.5011261105537415,0.7653301954269409,0.24209333956241608,0.9670588374137878
28,0.4997612535953522,0.7694575190544128,0.26224207878112793,0.9694117903709412
