0.072 min,loss,accuracy,val_loss,val_accuracy
0,0.5629653930664062,0.7340801954269409,0.25805899500846863,0.974117636680603
1,0.52788907289505,0.7535377144813538,0.33001062273979187,0.9341176748275757
2,0.5271919369697571,0.7541273832321167,0.32085299491882324,0.948235273361206
3,0.5264440774917603,0.7505896091461182,0.31432947516441345,0.9670588374137878
4,0.5243576169013977,0.7470518946647644,0.23957721889019012,0.9905882477760315
5,0.5243222713470459,0.7558962106704712,0.2566784620285034,0.981176495552063
6,0.5233615040779114,0.7470518946647644,0.30477169156074524,0.955294132232666
7,0.5238177180290222,0.7558962106704712,0.33425748348236084,0.9247058629989624
8,0.5201113224029541,0.7541273832321167,0.25152990221977234,0.981176495552063
9,0.5200984477996826,0.7570754885673523,0.29162657260894775,0.981176495552063
10,0.5194981098175049,0.7541273832321167,0.2897765338420868,0.9717646837234497
11,0.5206324458122253,0.7582547068595886,0.3001388907432556,0.9694117903709412
12,0.5179769396781921,0.7564858198165894,0.3071567416191101,0.9505882263183594
13,0.5173789262771606,0.7576650977134705,0.254014253616333,0.9694117903709412
14,0.5167113542556763,0.760613203048706,0.2898913025856018,0.9623529314994812
15,0.5160166025161743,0.7576650977134705,0.24936909973621368,0.9717646837234497
16,0.5182702541351318,0.7582547068595886,0.32072344422340393,0.955294132232666
17,0.5156788229942322,0.7647405862808228,0.3045278787612915,0.9623529314994812
18,0.5139713883399963,0.7594339847564697,0.2829545736312866,0.9505882263183594
19,0.5164462924003601,0.7576650977134705,0.2777103781700134,0.9717646837234497
20,0.5144388675689697,0.7588443160057068,0.269547700881958,0.981176495552063
21,0.5160313844680786,0.7547169923782349,0.2270854115486145,0.9788235425949097
22,0.518356204032898,0.7588443160057068,0.22362665832042694,0.9835293889045715
23,0.5184597969055176,0.760613203048706,0.27874821424484253,0.9647058844566345
24,0.5148902535438538,0.7558962106704712,0.22241757810115814,0.981176495552063
25,0.5142008066177368,0.7600235939025879,0.2486644834280014,0.9788235425949097
26,0.5137633085250854,0.7612028121948242,0.2895527184009552,0.955294132232666
27,0.5127336978912354,0.7629716992378235,0.2945924997329712,0.9576470851898193
28,0.5126069784164429,0.7641509175300598,0.2426561415195465,0.981176495552063
29,0.5128878355026245,0.760613203048706,0.26436203718185425,0.9647058844566345
30,0.5134428143501282,0.7564858198165894,0.26320353150367737,0.9670588374137878
31,0.5128263235092163,0.7641509175300598,0.2809782326221466,0.9647058844566345
32,0.5144135355949402,0.7588443160057068,0.21615812182426453,0.9858823418617249
33,0.5159441828727722,0.7617924809455872,0.29197821021080017,0.9576470851898193
34,0.5135220289230347,0.7612028121948242,0.2636706829071045,0.9835293889045715
35,0.5132142305374146,0.7612028121948242,0.27084246277809143,0.9647058844566345
36,0.5109545588493347,0.7629716992378235,0.2954268455505371,0.948235273361206
37,0.5120130777359009,0.7594339847564697,0.26273173093795776,0.9764705896377563
38,0.5128071308135986,0.7594339847564697,0.28518179059028625,0.9647058844566345
39,0.5113077163696289,0.7600235939025879,0.2625402510166168,0.9599999785423279
40,0.5111163258552551,0.760613203048706,0.25175267457962036,0.9647058844566345
41,0.5124932527542114,0.7588443160057068,0.2559027373790741,0.9694117903709412
42,0.5120584964752197,0.760613203048706,0.2671428620815277,0.9576470851898193
43,0.5123315453529358,0.7623820900917053,0.2887187600135803,0.9670588374137878
44,0.5125369429588318,0.7635613083839417,0.25752899050712585,0.9764705896377563
45,0.5114652514457703,0.7588443160057068,0.3035266101360321,0.9529411792755127
46,0.5110049843788147,0.7582547068595886,0.30943697690963745,0.929411768913269
47,0.5108547806739807,0.7676886916160583,0.30439528822898865,0.9623529314994812
48,0.5107007026672363,0.7576650977134705,0.2891019284725189,0.9576470851898193
49,0.5109025239944458,0.7635613083839417,0.25742098689079285,0.9764705896377563
50,0.5105543732643127,0.7600235939025879,0.30782753229141235,0.9435294270515442
51,0.5105664134025574,0.7588443160057068,0.26851725578308105,0.9623529314994812
52,0.5110249519348145,0.7665094137191772,0.2796265482902527,0.9623529314994812
