0.073 min,loss,accuracy,val_loss,val_accuracy
0,0.6694516539573669,0.6017441749572754,1.1528843641281128,0.23255814611911774
1,0.5834500789642334,0.6845930218696594,0.8814386129379272,0.39534884691238403
2,0.5703254342079163,0.6933139562606812,0.8482235670089722,0.4593023359775543
3,0.5640150308609009,0.7063953280448914,0.8273536562919617,0.43023255467414856
4,0.5652561783790588,0.7005813717842102,0.9219235181808472,0.4011628031730652
5,0.5641781091690063,0.7107558250427246,0.9027746319770813,0.3895348906517029
6,0.559093713760376,0.707848846912384,1.0549917221069336,0.3372093141078949
7,0.556719183921814,0.7049418687820435,0.750516414642334,0.5465116500854492
8,0.5653712153434753,0.7063953280448914,0.9457424283027649,0.3779069781303406
9,0.5577313899993896,0.6991279125213623,0.8929605484008789,0.4127906858921051
10,0.549351155757904,0.707848846912384,1.033037781715393,0.36627906560897827
11,0.5542888641357422,0.7107558250427246,0.9339615702629089,0.3895348906517029
12,0.5494551062583923,0.7136628031730652,0.9236087203025818,0.39534884691238403
13,0.5561907291412354,0.7194767594337463,0.9089977145195007,0.4127906858921051
14,0.5581194758415222,0.707848846912384,0.8896883726119995,0.4011628031730652
15,0.5571345686912537,0.7093023061752319,0.8400934934616089,0.47093021869659424
16,0.5539919137954712,0.7209302186965942,1.1478627920150757,0.30813953280448914
17,0.5500982403755188,0.7180232405662537,0.9194954037666321,0.3895348906517029
18,0.5521111488342285,0.707848846912384,0.9525615572929382,0.3779069781303406
19,0.5485708713531494,0.7165697813034058,0.9870158433914185,0.3488371968269348
20,0.5470272898674011,0.7122092843055725,0.9486808180809021,0.39534884691238403
21,0.5463655591011047,0.7136628031730652,1.0633471012115479,0.3372093141078949
22,0.5483928322792053,0.7165697813034058,1.0018314123153687,0.3604651093482971
23,0.5477834343910217,0.7223837375640869,0.9956546425819397,0.3720930218696594
24,0.545850932598114,0.7151162624359131,0.9702081680297852,0.38372093439102173
25,0.5430137515068054,0.7180232405662537,0.8970677852630615,0.4011628031730652
26,0.5458778738975525,0.7180232405662537,1.0006943941116333,0.3604651093482971
27,0.5460860133171082,0.7223837375640869,0.9806765913963318,0.3779069781303406
