0.063 min,loss,accuracy,val_loss,val_accuracy
0,0.6414787769317627,0.6395348906517029,0.9173108339309692,0.3895348906517029
1,0.5994468331336975,0.6904069781303406,1.029373049736023,0.3255814015865326
2,0.5886597633361816,0.6875,0.9771921038627625,0.35465115308761597
3,0.583484947681427,0.6860465407371521,1.5430253744125366,0.13372093439102173
4,0.599071741104126,0.6904069781303406,1.0319645404815674,0.33139535784721375
5,0.5819841623306274,0.6860465407371521,0.8717336654663086,0.4767441749572754
6,0.5749363303184509,0.707848846912384,1.1033426523208618,0.33139535784721375
7,0.5784597396850586,0.7136628031730652,1.1666584014892578,0.2906976640224457
8,0.5826017260551453,0.6845930218696594,1.2233368158340454,0.2848837077617645
9,0.5781285762786865,0.6889534592628479,0.9837982654571533,0.4127906858921051
10,0.570671558380127,0.7165697813034058,1.1582893133163452,0.3372093141078949
11,0.5722600817680359,0.7165697813034058,0.9028423428535461,0.4360465109348297
12,0.5730319619178772,0.7122092843055725,1.0288760662078857,0.38372093439102173
13,0.5717677474021912,0.7049418687820435,0.9751908779144287,0.44186046719551086
14,0.5684994459152222,0.7020348906517029,1.0364142656326294,0.39534884691238403
15,0.5692492723464966,0.7136628031730652,1.0375293493270874,0.3779069781303406
16,0.5700206756591797,0.707848846912384,1.0156331062316895,0.4011628031730652
17,0.5677121877670288,0.7122092843055725,1.0552815198898315,0.36627906560897827
18,0.5654881000518799,0.7180232405662537,0.88950115442276,0.4883720874786377
19,0.5669980645179749,0.7136628031730652,1.2402290105819702,0.26744186878204346
20,0.5794450640678406,0.6962209343910217,0.990852952003479,0.39534884691238403
21,0.565046489238739,0.7165697813034058,1.0304672718048096,0.38372093439102173
22,0.5680107474327087,0.7107558250427246,0.8813788890838623,0.47093021869659424
23,0.5689780712127686,0.7093023061752319,0.9899395108222961,0.4360465109348297
24,0.5660293698310852,0.7151162624359131,1.016783356666565,0.4244185984134674
25,0.5712012052536011,0.707848846912384,1.053684949874878,0.3720930218696594
