0.04 min,loss,accuracy,val_loss,val_accuracy
0,0.5661793947219849,0.7346698045730591,0.22951604425907135,0.9929412007331848
1,0.539378821849823,0.7423349022865295,0.28138285875320435,0.974117636680603
2,0.5295677781105042,0.7482311129570007,0.27770283818244934,0.9529411792755127
3,0.5219210982322693,0.7482311129570007,0.3689657747745514,0.9058823585510254
4,0.5172011256217957,0.7582547068595886,0.3503566384315491,0.8917647004127502
5,0.5198047161102295,0.7541273832321167,0.34905850887298584,0.9129411578178406
6,0.5171083211898804,0.7582547068595886,0.2392023205757141,0.9647058844566345
7,0.5135108828544617,0.7558962106704712,0.2088606357574463,0.9694117903709412
8,0.5199249982833862,0.7541273832321167,0.2325832098722458,0.9670588374137878
9,0.5161046981811523,0.7564858198165894,0.23891544342041016,0.9647058844566345
10,0.5162519216537476,0.7541273832321167,0.2856711745262146,0.955294132232666
11,0.516018271446228,0.7623820900917053,0.31050029397010803,0.9270588159561157
12,0.5148865580558777,0.755306601524353,0.30211836099624634,0.9341176748275757
13,0.5125033259391785,0.7588443160057068,0.3169272243976593,0.955294132232666
14,0.5153229236602783,0.7541273832321167,0.26268893480300903,0.948235273361206
15,0.5116955041885376,0.7576650977134705,0.2739710211753845,0.955294132232666
16,0.5114830136299133,0.7594339847564697,0.30180853605270386,0.9505882263183594
17,0.5143959522247314,0.7482311129570007,0.26522618532180786,0.9599999785423279
18,0.5089999437332153,0.7600235939025879,0.29196715354919434,0.9200000166893005
19,0.5120726823806763,0.7564858198165894,0.3056762218475342,0.9223529696464539
20,0.5105441808700562,0.7594339847564697,0.2634453773498535,0.9505882263183594
21,0.5101956129074097,0.7612028121948242,0.2512882351875305,0.9670588374137878
22,0.5100328922271729,0.7576650977134705,0.27990901470184326,0.9341176748275757
23,0.5087128281593323,0.7594339847564697,0.3338184058666229,0.9388235211372375
24,0.512100338935852,0.7612028121948242,0.27549538016319275,0.9435294270515442
25,0.5092934966087341,0.7576650977134705,0.2425779402256012,0.9529411792755127
26,0.5087481141090393,0.7659198045730591,0.30974236130714417,0.9270588159561157
27,0.5097783803939819,0.7594339847564697,0.34582382440567017,0.9129411578178406
