0.065 min,loss,accuracy,val_loss,val_accuracy
0,0.5554165840148926,0.7382075190544128,0.32376402616500854,0.8870587944984436
1,0.5199099183082581,0.744693398475647,0.2901753783226013,0.9435294270515442
2,0.5158165693283081,0.7541273832321167,0.32031190395355225,0.9529411792755127
3,0.5114637613296509,0.7582547068595886,0.2950630187988281,0.9317647218704224
4,0.5085324048995972,0.7582547068595886,0.2826971113681793,0.9623529314994812
5,0.5072646141052246,0.7641509175300598,0.40122881531715393,0.8752940893173218
6,0.5022196769714355,0.7617924809455872,0.218089759349823,0.955294132232666
7,0.506959855556488,0.7588443160057068,0.2837834358215332,0.9435294270515442
8,0.5010218620300293,0.7612028121948242,0.37996405363082886,0.8847059011459351
9,0.5024902820587158,0.7659198045730591,0.32995033264160156,0.9200000166893005
10,0.4986308217048645,0.7665094137191772,0.28983816504478455,0.9152941107749939
11,0.4975953996181488,0.7712264060974121,0.3070785701274872,0.9200000166893005
12,0.5007532835006714,0.770636796951294,0.2702427804470062,0.9176470637321472
13,0.49892285466194153,0.7753537893295288,0.267380028963089,0.948235273361206
14,0.4979110360145569,0.7647405862808228,0.3528323471546173,0.9458823800086975
15,0.5003836154937744,0.7688679099082947,0.26307106018066406,0.9317647218704224
16,0.4948784410953522,0.7712264060974121,0.3326277732849121,0.9341176748275757
17,0.4990851879119873,0.7653301954269409,0.2880326807498932,0.9576470851898193
18,0.4931701123714447,0.7694575190544128,0.2685733139514923,0.9176470637321472
19,0.49582433700561523,0.7700471878051758,0.24499109387397766,0.974117636680603
20,0.4940577745437622,0.7676886916160583,0.31575486063957214,0.9458823800086975
21,0.4952043890953064,0.7741745114326477,0.2661137878894806,0.9835293889045715
22,0.4956289231777191,0.7700471878051758,0.2647744119167328,0.9317647218704224
23,0.49396926164627075,0.770636796951294,0.2653190791606903,0.9270588159561157
24,0.4950248897075653,0.7688679099082947,0.33840906620025635,0.8941176533699036
25,0.4925961494445801,0.7682783007621765,0.29258430004119873,0.9388235211372375
26,0.494330495595932,0.775943398475647,0.33707693219184875,0.9200000166893005
