0.071 min,loss,accuracy,val_loss,val_accuracy
0,0.5653461813926697,0.7334905862808228,0.30483612418174744,0.9505882263183594
1,0.5256026983261108,0.7629716992378235,0.40004754066467285,0.8752940893173218
2,0.5244786143302917,0.75,0.23191997408866882,0.9647058844566345
3,0.5163404941558838,0.755306601524353,0.3532918393611908,0.8964706063270569
4,0.5176439881324768,0.7588443160057068,0.2225208282470703,0.9599999785423279
5,0.5110928416252136,0.755306601524353,0.2807871997356415,0.9435294270515442
6,0.5130855441093445,0.7576650977134705,0.20458193123340607,0.9717646837234497
7,0.5106501579284668,0.7594339847564697,0.3382910490036011,0.9576470851898193
8,0.5109806656837463,0.7600235939025879,0.24583008885383606,0.9623529314994812
9,0.5055915117263794,0.7582547068595886,0.19401007890701294,0.9623529314994812
10,0.5147144198417664,0.760613203048706,0.29871153831481934,0.9364705681800842
11,0.5048258304595947,0.7653301954269409,0.2650659680366516,0.9529411792755127
12,0.5056174397468567,0.7623820900917053,0.3046782612800598,0.910588264465332
13,0.5029317736625671,0.7653301954269409,0.41693148016929626,0.8823529481887817
14,0.5069183707237244,0.770636796951294,0.2766677737236023,0.9764705896377563
15,0.501454770565033,0.7647405862808228,0.28839021921157837,0.9458823800086975
16,0.504133403301239,0.7682783007621765,0.328112930059433,0.9388235211372375
17,0.5020413994789124,0.7629716992378235,0.22592514753341675,0.9458823800086975
18,0.5059715509414673,0.7653301954269409,0.2719632685184479,0.9247058629989624
19,0.5017085671424866,0.7564858198165894,0.26817092299461365,0.9623529314994812
20,0.5016881227493286,0.7718160152435303,0.2695399820804596,0.9764705896377563
21,0.5049477815628052,0.7612028121948242,0.29470890760421753,0.9200000166893005
22,0.4978564977645874,0.7735849022865295,0.3218265771865845,0.9035294055938721
23,0.50376296043396,0.7641509175300598,0.31252002716064453,0.9200000166893005
24,0.5003106594085693,0.7682783007621765,0.2795499563217163,0.9717646837234497
25,0.5015696287155151,0.7676886916160583,0.3166726529598236,0.9341176748275757
26,0.4986533522605896,0.7659198045730591,0.2567298114299774,0.9623529314994812
27,0.4990116059780121,0.7647405862808228,0.28143516182899475,0.929411768913269
28,0.5007473230361938,0.7629716992378235,0.2839120924472809,0.910588264465332
29,0.5014554262161255,0.7712264060974121,0.2760099768638611,0.955294132232666
