0.096 min,loss,accuracy,val_loss,val_accuracy
0,0.6351861357688904,0.6395348906517029,0.9582421779632568,0.34302327036857605
1,0.5809430480003357,0.6860465407371521,0.964992880821228,0.43023255467414856
2,0.5620284676551819,0.7063953280448914,1.2312679290771484,0.26744186878204346
3,0.5582179427146912,0.7107558250427246,1.1660418510437012,0.30813953280448914
4,0.5579460263252258,0.7093023061752319,1.0229798555374146,0.41860464215278625
5,0.5423839092254639,0.7194767594337463,1.180837631225586,0.3139534890651703
6,0.5351710319519043,0.707848846912384,0.9417606592178345,0.4593023359775543
7,0.5434806942939758,0.7194767594337463,0.9191901683807373,0.5290697813034058
8,0.5434623956680298,0.7122092843055725,0.8185105323791504,0.5639534592628479
9,0.540618360042572,0.7252907156944275,0.9212893843650818,0.49418604373931885
10,0.5390556454658508,0.7180232405662537,1.1455693244934082,0.3895348906517029
11,0.5324820280075073,0.7311046719551086,0.9578187465667725,0.4593023359775543
12,0.5340883135795593,0.7267441749572754,0.977744460105896,0.48255813121795654
13,0.5302822589874268,0.7180232405662537,0.9763448238372803,0.4883720874786377
14,0.5352249145507812,0.7325581312179565,0.9933820366859436,0.44186046719551086
15,0.5315102934837341,0.7281976938247681,1.0381066799163818,0.447674423456192
16,0.5307472348213196,0.7180232405662537,0.8990139365196228,0.5406976938247681
17,0.5338159799575806,0.7267441749572754,1.1569321155548096,0.3720930218696594
18,0.5392618179321289,0.7049418687820435,0.8084880113601685,0.5872092843055725
19,0.531941294670105,0.7165697813034058,1.0747843980789185,0.4127906858921051
20,0.5357285737991333,0.7311046719551086,0.9750217199325562,0.49418604373931885
21,0.5298024415969849,0.7151162624359131,0.8777698874473572,0.5406976938247681
22,0.5327154397964478,0.7369186282157898,0.9912195205688477,0.4767441749572754
23,0.5307198762893677,0.7238371968269348,1.1099796295166016,0.39534884691238403
24,0.5275260806083679,0.7252907156944275,0.8916871547698975,0.5348837375640869
25,0.5322666168212891,0.7238371968269348,1.0052005052566528,0.4651162922382355
26,0.5251770615577698,0.7223837375640869,1.191695213317871,0.36627906560897827
27,0.5275511741638184,0.7209302186965942,0.943564236164093,0.4593023359775543
28,0.5259835720062256,0.7340116500854492,1.131949782371521,0.4244185984134674
29,0.5254244208335876,0.7194767594337463,0.9749389290809631,0.49418604373931885
30,0.5268377065658569,0.7267441749572754,1.1484318971633911,0.39534884691238403
31,0.5301327705383301,0.7412790656089783,1.0796921253204346,0.40697672963142395
32,0.5240591168403625,0.7369186282157898,0.9950290322303772,0.45348837971687317
33,0.5249386429786682,0.7252907156944275,1.0095421075820923,0.4767441749572754
34,0.5252560973167419,0.729651153087616,1.1136091947555542,0.39534884691238403
35,0.5273642539978027,0.729651153087616,0.9283047914505005,0.5465116500854492
36,0.5277877449989319,0.7354651093482971,1.0162516832351685,0.44186046719551086
37,0.5235828757286072,0.729651153087616,1.1134603023529053,0.4127906858921051
38,0.5268071889877319,0.7281976938247681,0.8653818964958191,0.5581395626068115
