0.032 min,loss,accuracy,val_loss,val_accuracy
0,0.5410165786743164,0.7334905862808228,0.3247561752796173,0.910588264465332
1,0.5249617695808411,0.7476415038108826,0.21844889223575592,0.9952940940856934
2,0.5216822028160095,0.7576650977134705,0.2558797597885132,0.9670588374137878
3,0.5130997896194458,0.7612028121948242,0.2833804786205292,0.9247058629989624
4,0.51402747631073,0.7494103908538818,0.3484087884426117,0.9035294055938721
5,0.5150548219680786,0.7535377144813538,0.304749459028244,0.9270588159561157
6,0.5118219256401062,0.7576650977134705,0.24375663697719574,0.9623529314994812
7,0.5075134038925171,0.7541273832321167,0.3123718202114105,0.929411768913269
8,0.5075865387916565,0.760613203048706,0.2627989649772644,0.9435294270515442
9,0.5083775520324707,0.7659198045730591,0.36817023158073425,0.8658823370933533
10,0.5068497061729431,0.7564858198165894,0.26572343707084656,0.9341176748275757
11,0.5081807971000671,0.7653301954269409,0.2664560079574585,0.9411764740943909
12,0.5065058469772339,0.7582547068595886,0.26632824540138245,0.948235273361206
13,0.5044127702713013,0.7582547068595886,0.28328585624694824,0.9364705681800842
14,0.5071483254432678,0.7600235939025879,0.25774797797203064,0.9670588374137878
15,0.5072147250175476,0.7659198045730591,0.2524700164794922,0.9411764740943909
16,0.5051657557487488,0.7641509175300598,0.3085462152957916,0.9411764740943909
17,0.5075935125350952,0.7617924809455872,0.30482107400894165,0.9200000166893005
18,0.5076071619987488,0.7558962106704712,0.30925413966178894,0.9176470637321472
19,0.5057806968688965,0.7588443160057068,0.29320982098579407,0.9388235211372375
20,0.5039156675338745,0.7617924809455872,0.24571019411087036,0.9529411792755127
21,0.5063962936401367,0.7576650977134705,0.29257839918136597,0.9341176748275757
