0.102 min,loss,accuracy,val_loss,val_accuracy
0,0.6510484218597412,0.6351743936538696,1.0981755256652832,0.16860465705394745
1,0.5963454842567444,0.6875,1.0514088869094849,0.2906976640224457
2,0.5867303609848022,0.6962209343910217,0.7975369691848755,0.5348837375640869
3,0.5718507170677185,0.6991279125213623,0.756843626499176,0.569767415523529
4,0.576015293598175,0.6991279125213623,0.8351353406906128,0.4883720874786377
5,0.5670492649078369,0.6875,0.8140106201171875,0.5
6,0.5642987489700317,0.7034883499145508,0.7425544857978821,0.5872092843055725
7,0.5630989670753479,0.7122092843055725,0.9192265272140503,0.4244185984134674
8,0.5623980760574341,0.6976743936538696,0.8011547327041626,0.5465116500854492
9,0.5643909573554993,0.694767415523529,0.9204246401786804,0.44186046719551086
10,0.5648046135902405,0.7005813717842102,0.7790662050247192,0.569767415523529
11,0.5675553679466248,0.6933139562606812,0.8301391005516052,0.49418604373931885
12,0.5580810904502869,0.7005813717842102,0.8336271047592163,0.5116279125213623
13,0.562990128993988,0.7005813717842102,0.825960636138916,0.5058139562606812
14,0.5608682632446289,0.6976743936538696,0.7981454730033875,0.5523256063461304
15,0.557713508605957,0.7165697813034058,0.6807262301445007,0.6511628031730652
16,0.5680809617042542,0.6933139562606812,0.8236026167869568,0.5174418687820435
17,0.5591126084327698,0.7034883499145508,0.8706989884376526,0.47093021869659424
18,0.558419942855835,0.6991279125213623,0.972943127155304,0.40697672963142395
19,0.5571604371070862,0.694767415523529,0.8124302625656128,0.5116279125213623
20,0.5587521195411682,0.7034883499145508,0.6727849245071411,0.6511628031730652
21,0.5658454895019531,0.6816860437393188,0.8159304857254028,0.5116279125213623
22,0.5577277541160583,0.6889534592628479,0.9771743416786194,0.39534884691238403
23,0.5573489665985107,0.6933139562606812,0.8381032943725586,0.4883720874786377
24,0.5589508414268494,0.6962209343910217,1.0425891876220703,0.36627906560897827
25,0.5653731822967529,0.7093023061752319,0.8627480864524841,0.48255813121795654
26,0.5580787658691406,0.7063953280448914,0.8662422299385071,0.4883720874786377
27,0.5540201663970947,0.7020348906517029,0.7515631318092346,0.569767415523529
28,0.5563161373138428,0.7034883499145508,0.9017479419708252,0.45348837971687317
29,0.5577430129051208,0.7049418687820435,0.8678804636001587,0.4883720874786377
30,0.5558699369430542,0.7034883499145508,0.7465935349464417,0.5813953280448914
31,0.5514479279518127,0.7020348906517029,0.9033401608467102,0.45348837971687317
32,0.553324282169342,0.7063953280448914,0.7949442267417908,0.5232558250427246
33,0.5509521961212158,0.6962209343910217,0.8103379607200623,0.5116279125213623
34,0.5533386468887329,0.6991279125213623,0.8112021088600159,0.5348837375640869
35,0.5540966391563416,0.7063953280448914,0.7450479865074158,0.5988371968269348
36,0.5619103908538818,0.6845930218696594,0.8878217339515686,0.4360465109348297
37,0.5588274002075195,0.6933139562606812,0.7675103545188904,0.5581395626068115
38,0.5513983964920044,0.6991279125213623,0.8632687330245972,0.47093021869659424
39,0.5521742701530457,0.7165697813034058,0.7805190086364746,0.5755813717842102
40,0.5558456778526306,0.7005813717842102,0.73726886510849,0.569767415523529
