0.083 min,loss,accuracy,val_loss,val_accuracy
0,0.5537950992584229,0.7340801954269409,0.23803657293319702,0.9599999785423279
1,0.5202385783195496,0.7641509175300598,0.23180952668190002,0.9458823800086975
2,0.5185956954956055,0.7494103908538818,0.3164452910423279,0.9623529314994812
3,0.5146235227584839,0.7582547068595886,0.2592526972293854,0.948235273361206
4,0.521156907081604,0.7576650977134705,0.2682863473892212,0.9341176748275757
5,0.5096909403800964,0.760613203048706,0.26621127128601074,0.9647058844566345
6,0.5071169137954712,0.7576650977134705,0.24067538976669312,0.955294132232666
7,0.5087724924087524,0.7641509175300598,0.29521238803863525,0.9623529314994812
8,0.5071843266487122,0.7588443160057068,0.27121222019195557,0.9623529314994812
9,0.5013052821159363,0.770636796951294,0.2323424071073532,0.9576470851898193
10,0.5046430826187134,0.7688679099082947,0.29359540343284607,0.9152941107749939
11,0.5028051137924194,0.7688679099082947,0.29543834924697876,0.9270588159561157
12,0.49864456057548523,0.7688679099082947,0.2686254680156708,0.9411764740943909
13,0.501395583152771,0.7700471878051758,0.22166156768798828,0.9599999785423279
14,0.4980000853538513,0.7653301954269409,0.2421991378068924,0.9364705681800842
15,0.5052351951599121,0.7665094137191772,0.22178898751735687,0.9388235211372375
16,0.5000008940696716,0.7670990824699402,0.2973034679889679,0.9364705681800842
17,0.5011831521987915,0.7653301954269409,0.3342920243740082,0.9223529696464539
18,0.4997017979621887,0.7665094137191772,0.2496861070394516,0.955294132232666
19,0.5007153749465942,0.7588443160057068,0.2944773733615875,0.9247058629989624
20,0.4955665171146393,0.775943398475647,0.27724143862724304,0.9317647218704224
21,0.4985297918319702,0.7670990824699402,0.2310049682855606,0.9388235211372375
22,0.5022882223129272,0.7682783007621765,0.3178885281085968,0.9129411578178406
23,0.49804964661598206,0.7694575190544128,0.3020228445529938,0.9435294270515442
24,0.4981398582458496,0.7747641801834106,0.2968611419200897,0.9082353115081787
25,0.4964105784893036,0.7682783007621765,0.31455788016319275,0.948235273361206
26,0.4950055778026581,0.7700471878051758,0.2757502794265747,0.910588264465332
27,0.49673545360565186,0.7688679099082947,0.25158026814460754,0.955294132232666
28,0.4957452416419983,0.7712264060974121,0.2795780897140503,0.9388235211372375
29,0.4951392710208893,0.775943398475647,0.26612603664398193,0.955294132232666
30,0.4946942925453186,0.7700471878051758,0.22774414718151093,0.955294132232666
31,0.49390050768852234,0.7694575190544128,0.28933265805244446,0.9341176748275757
32,0.4969032108783722,0.7718160152435303,0.22928749024868011,0.9458823800086975
33,0.4960891902446747,0.7700471878051758,0.2701036036014557,0.974117636680603
