0.062 min,loss,accuracy,val_loss,val_accuracy
0,0.5617510080337524,0.7364386916160583,0.4018588662147522,0.8870587944984436
1,0.5295453071594238,0.75,0.37223324179649353,0.9082353115081787
2,0.5247700810432434,0.75,0.25069814920425415,0.9764705896377563
3,0.5204492807388306,0.755306601524353,0.2592930197715759,0.9576470851898193
4,0.5178223252296448,0.7570754885673523,0.2864384353160858,0.9411764740943909
5,0.5168537497520447,0.7582547068595886,0.23862430453300476,0.974117636680603
6,0.5183064937591553,0.7576650977134705,0.3331315815448761,0.9317647218704224
7,0.5153840184211731,0.7617924809455872,0.21652981638908386,0.9788235425949097
8,0.5149584412574768,0.7558962106704712,0.262493371963501,0.9505882263183594
9,0.5130248665809631,0.7641509175300598,0.2604741156101227,0.9647058844566345
10,0.5139722228050232,0.760613203048706,0.29373857378959656,0.9458823800086975
11,0.5128275752067566,0.7576650977134705,0.28490933775901794,0.9623529314994812
12,0.5106690526008606,0.7629716992378235,0.2613585293292999,0.9458823800086975
13,0.5153946280479431,0.7600235939025879,0.2684202790260315,0.9717646837234497
14,0.5119818449020386,0.7582547068595886,0.2931891679763794,0.9599999785423279
15,0.5141801834106445,0.760613203048706,0.2495393455028534,0.9670588374137878
16,0.5107580423355103,0.7612028121948242,0.24918030202388763,0.9458823800086975
17,0.508821427822113,0.7600235939025879,0.255231648683548,0.974117636680603
18,0.5078856348991394,0.7623820900917053,0.24766962230205536,0.9576470851898193
19,0.5101490020751953,0.7594339847564697,0.29390817880630493,0.955294132232666
20,0.5073453187942505,0.7635613083839417,0.25909242033958435,0.9576470851898193
21,0.5081102252006531,0.7629716992378235,0.2624678611755371,0.9788235425949097
22,0.507477879524231,0.7647405862808228,0.22716890275478363,0.9670588374137878
23,0.5113241076469421,0.7617924809455872,0.26079291105270386,0.9599999785423279
24,0.5095039010047913,0.7670990824699402,0.29887914657592773,0.9435294270515442
25,0.507258415222168,0.7629716992378235,0.2106749564409256,0.9717646837234497
26,0.509322464466095,0.7612028121948242,0.2732781767845154,0.9647058844566345
27,0.5067756772041321,0.7576650977134705,0.2385087013244629,0.974117636680603
28,0.5071152448654175,0.7641509175300598,0.22964893281459808,0.9717646837234497
29,0.5067944526672363,0.7682783007621765,0.28228887915611267,0.9576470851898193
30,0.5077052712440491,0.7635613083839417,0.2885904908180237,0.9670588374137878
31,0.5069721341133118,0.7641509175300598,0.2634998857975006,0.955294132232666
32,0.5064860582351685,0.7653301954269409,0.2853635251522064,0.9599999785423279
33,0.5058284401893616,0.7629716992378235,0.2610311210155487,0.9717646837234497
34,0.5092672109603882,0.7641509175300598,0.26369136571884155,0.9647058844566345
35,0.5055211186408997,0.7694575190544128,0.22322726249694824,0.9788235425949097
36,0.5074889659881592,0.7665094137191772,0.2578336000442505,0.9694117903709412
37,0.5075706839561462,0.7576650977134705,0.22537396848201752,0.9882352948188782
38,0.508604109287262,0.7694575190544128,0.2667883336544037,0.9599999785423279
39,0.5047736763954163,0.7653301954269409,0.2828090488910675,0.9670588374137878
40,0.5077502131462097,0.7641509175300598,0.2732391357421875,0.9717646837234497
41,0.5051604509353638,0.7700471878051758,0.2839820086956024,0.9458823800086975
42,0.5052622556686401,0.7676886916160583,0.24517735838890076,0.9647058844566345
43,0.5043245553970337,0.7612028121948242,0.2209128886461258,0.9788235425949097
44,0.5055128931999207,0.7623820900917053,0.2846984565258026,0.9694117903709412
45,0.5060616731643677,0.7682783007621765,0.29819005727767944,0.9505882263183594
