0.067 min,loss,accuracy,val_loss,val_accuracy
0,0.6317395567893982,0.6511628031730652,0.9474165439605713,0.33139535784721375
1,0.5765511393547058,0.7093023061752319,1.094984769821167,0.33139535784721375
2,0.5511547327041626,0.729651153087616,1.2775417566299438,0.25
3,0.5494520664215088,0.7209302186965942,1.2011314630508423,0.3139534890651703
4,0.5413244962692261,0.7325581312179565,1.1747487783432007,0.33139535784721375
5,0.5334421992301941,0.7470930218696594,0.8543335795402527,0.49418604373931885
6,0.5406579971313477,0.7281976938247681,1.1292357444763184,0.35465115308761597
7,0.5267590880393982,0.7456395626068115,0.9115291237831116,0.4883720874786377
8,0.5260093808174133,0.7441860437393188,1.0904923677444458,0.36627906560897827
9,0.5259819626808167,0.7558139562606812,1.1284136772155762,0.3720930218696594
10,0.5255245566368103,0.742732584476471,0.9734761714935303,0.44186046719551086
11,0.5252878069877625,0.7485465407371521,1.0778255462646484,0.4011628031730652
12,0.5273217558860779,0.7441860437393188,1.0238676071166992,0.44186046719551086
13,0.5230712294578552,0.7441860437393188,1.154964804649353,0.36627906560897827
14,0.5324876308441162,0.7514534592628479,1.1505000591278076,0.3720930218696594
15,0.5257885456085205,0.75,1.0253056287765503,0.44186046719551086
16,0.523891270160675,0.7383720874786377,1.1723055839538574,0.3488371968269348
17,0.524911642074585,0.7441860437393188,1.2249163389205933,0.31976744532585144
18,0.5220174789428711,0.7354651093482971,1.0401901006698608,0.41860464215278625
19,0.5290708541870117,0.7340116500854492,0.9801497459411621,0.44186046719551086
20,0.5238751173019409,0.7369186282157898,0.9064542055130005,0.48255813121795654
21,0.521662175655365,0.7456395626068115,1.3297710418701172,0.2906976640224457
22,0.5263699293136597,0.75,0.9583918452262878,0.45348837971687317
23,0.5213873386383057,0.7529069781303406,1.0521446466445923,0.41860464215278625
24,0.5238974094390869,0.7412790656089783,1.0661555528640747,0.38372093439102173
25,0.522564709186554,0.75,1.0583142042160034,0.4127906858921051
