0.026 min,loss,accuracy,val_loss,val_accuracy
0,0.6543548703193665,0.617732584476471,0.7148022055625916,0.5523256063461304
1,0.6078950762748718,0.6700581312179565,0.8492286801338196,0.4011628031730652
2,0.5784496665000916,0.680232584476471,1.0663682222366333,0.2616279125213623
3,0.5746620893478394,0.6933139562606812,1.0161547660827637,0.27906978130340576
4,0.5811483860015869,0.6744186282157898,1.0855305194854736,0.27906978130340576
5,0.5806765556335449,0.6729651093482971,0.801159143447876,0.5290697813034058
6,0.5773523449897766,0.6889534592628479,0.966405987739563,0.35465115308761597
7,0.5644695162773132,0.6962209343910217,0.9025708436965942,0.447674423456192
8,0.5667250156402588,0.6976743936538696,0.760806679725647,0.5872092843055725
9,0.5688148140907288,0.6962209343910217,1.0612623691558838,0.3139534890651703
10,0.5754712820053101,0.6860465407371521,0.8335945010185242,0.5465116500854492
11,0.5636410117149353,0.6889534592628479,1.0365650653839111,0.3255814015865326
12,0.5618561506271362,0.7034883499145508,1.0315879583358765,0.33139535784721375
13,0.5623355507850647,0.6860465407371521,0.9546979665756226,0.44186046719551086
14,0.5581414103507996,0.7122092843055725,1.0864759683609009,0.3139534890651703
15,0.5565333366394043,0.7136628031730652,1.0053528547286987,0.3779069781303406
16,0.5653610825538635,0.7005813717842102,0.8117319345474243,0.5290697813034058
17,0.5600119233131409,0.6991279125213623,1.0381938219070435,0.3488371968269348
18,0.556072473526001,0.7165697813034058,0.9064957499504089,0.4360465109348297
19,0.5614471435546875,0.7034883499145508,0.8829677700996399,0.47093021869659424
20,0.5594938397407532,0.7063953280448914,1.0216755867004395,0.3488371968269348
