0.034 min,loss,accuracy,val_loss,val_accuracy
0,0.5813088417053223,0.7299528121948242,0.3152543008327484,0.9364705681800842
1,0.5266377329826355,0.7494103908538818,0.25226688385009766,0.981176495552063
2,0.5252779126167297,0.7482311129570007,0.18687428534030914,0.9835293889045715
3,0.5236718654632568,0.7511792182922363,0.2834761440753937,0.9788235425949097
4,0.5233340263366699,0.7535377144813538,0.29931125044822693,0.9576470851898193
5,0.518851637840271,0.7511792182922363,0.24391590058803558,0.9764705896377563
6,0.5174506306648254,0.7488207817077637,0.3187173902988434,0.9129411578178406
7,0.51645827293396,0.7494103908538818,0.3098304271697998,0.9317647218704224
8,0.5140295624732971,0.7523584961891174,0.2645956575870514,0.9529411792755127
9,0.5154483318328857,0.7405660152435303,0.21285845339298248,0.9929412007331848
10,0.5160027146339417,0.755306601524353,0.29246896505355835,0.910588264465332
11,0.5148003697395325,0.7535377144813538,0.2637195289134979,0.9599999785423279
12,0.5117045044898987,0.7558962106704712,0.2722395658493042,0.9505882263183594
13,0.5132999420166016,0.7488207817077637,0.22622732818126678,0.9717646837234497
14,0.512523889541626,0.7523584961891174,0.2942471206188202,0.9411764740943909
15,0.5138408541679382,0.7523584961891174,0.27634403109550476,0.9388235211372375
16,0.5113710165023804,0.744693398475647,0.22661766409873962,0.981176495552063
17,0.5104029774665833,0.7529481053352356,0.2600184679031372,0.9529411792755127
18,0.5111847519874573,0.7494103908538818,0.30338338017463684,0.9505882263183594
19,0.5113940238952637,0.7523584961891174,0.26652055978775024,0.9717646837234497
20,0.5103659629821777,0.7582547068595886,0.2874504625797272,0.9599999785423279
21,0.511546790599823,0.7541273832321167,0.27660003304481506,0.981176495552063
22,0.5103323459625244,0.75,0.280241996049881,0.955294132232666
