0.037 min,loss,accuracy,val_loss,val_accuracy
0,0.5667001008987427,0.7387971878051758,0.33099856972694397,0.9599999785423279
1,0.5381051301956177,0.7399764060974121,0.1647329479455948,1.0
2,0.5332592725753784,0.744693398475647,0.22630620002746582,0.9788235425949097
3,0.529078483581543,0.7535377144813538,0.2643069922924042,0.9694117903709412
4,0.5273973941802979,0.7541273832321167,0.14563582837581635,1.0
5,0.5339003801345825,0.7535377144813538,0.304945707321167,0.9599999785423279
6,0.526325523853302,0.7523584961891174,0.22684365510940552,0.974117636680603
7,0.5252225399017334,0.7511792182922363,0.27646470069885254,0.981176495552063
8,0.5221467018127441,0.7570754885673523,0.228552907705307,0.9905882477760315
9,0.5268239974975586,0.7535377144813538,0.22018256783485413,0.9905882477760315
10,0.52349454164505,0.7564858198165894,0.3004177212715149,0.9529411792755127
11,0.5201500654220581,0.7535377144813538,0.2705305814743042,0.9576470851898193
12,0.5221864581108093,0.7541273832321167,0.27718350291252136,0.9647058844566345
13,0.5220800042152405,0.7517688870429993,0.3164786696434021,0.9529411792755127
14,0.5215786695480347,0.755306601524353,0.2586575746536255,0.974117636680603
15,0.5175146460533142,0.7617924809455872,0.24919256567955017,0.9647058844566345
16,0.5178275108337402,0.7570754885673523,0.2923603653907776,0.948235273361206
17,0.520571231842041,0.7600235939025879,0.30916330218315125,0.9599999785423279
18,0.5192331075668335,0.7511792182922363,0.32605528831481934,0.929411768913269
19,0.520923912525177,0.7612028121948242,0.3058278560638428,0.9576470851898193
20,0.5183219313621521,0.7612028121948242,0.30740806460380554,0.9529411792755127
21,0.5164870619773865,0.7594339847564697,0.28424111008644104,0.955294132232666
22,0.5173545479774475,0.7617924809455872,0.2388211488723755,0.9623529314994812
23,0.5184633731842041,0.7511792182922363,0.25904586911201477,0.9764705896377563
24,0.515228807926178,0.7576650977134705,0.28218546509742737,0.9411764740943909
