0.029 min,loss,accuracy,val_loss,val_accuracy
0,0.6468517184257507,0.6191860437393188,1.0136408805847168,0.25
1,0.5947624444961548,0.6831395626068115,0.9541777968406677,0.3488371968269348
2,0.5793049335479736,0.6860465407371521,0.5780465602874756,0.6860465407371521
3,0.5804469585418701,0.7005813717842102,0.732357919216156,0.5232558250427246
4,0.5713376402854919,0.7034883499145508,1.0157856941223145,0.3372093141078949
5,0.570465624332428,0.707848846912384,0.9350550174713135,0.39534884691238403
6,0.5655187368392944,0.7107558250427246,0.8803980350494385,0.40697672963142395
7,0.5702428817749023,0.7063953280448914,0.8437908291816711,0.43023255467414856
8,0.5688502788543701,0.6933139562606812,0.8906717300415039,0.39534884691238403
9,0.5619812607765198,0.7093023061752319,0.9939536452293396,0.3720930218696594
10,0.5651538968086243,0.7122092843055725,0.8104061484336853,0.4593023359775543
11,0.5679880380630493,0.6962209343910217,1.0090017318725586,0.3720930218696594
12,0.5676296353340149,0.7122092843055725,1.1144099235534668,0.31976744532585144
13,0.5617994070053101,0.7165697813034058,1.0169389247894287,0.3488371968269348
14,0.5663206577301025,0.7005813717842102,0.9714927077293396,0.3779069781303406
15,0.5613258481025696,0.7180232405662537,0.8350724577903748,0.4360465109348297
16,0.5607855319976807,0.7122092843055725,0.9526107907295227,0.38372093439102173
17,0.5543256998062134,0.7194767594337463,0.8460121750831604,0.45348837971687317
18,0.5581402778625488,0.7180232405662537,1.0308001041412354,0.3255814015865326
19,0.5567300319671631,0.7223837375640869,0.868140459060669,0.43023255467414856
20,0.5586769580841064,0.7194767594337463,1.1262311935424805,0.33139535784721375
21,0.5578111410140991,0.7049418687820435,0.8788599371910095,0.41860464215278625
22,0.5580495595932007,0.7223837375640869,0.8497076034545898,0.4244185984134674
