0.07 min,loss,accuracy,val_loss,val_accuracy
0,0.6624371409416199,0.6279069781303406,0.9630160927772522,0.2732558250427246
1,0.6066949367523193,0.6497092843055725,0.9867773652076721,0.2848837077617645
2,0.5939435958862305,0.6700581312179565,1.131636142730713,0.22093023359775543
3,0.6017885208129883,0.6715116500854492,0.912903904914856,0.3779069781303406
4,0.5988206267356873,0.6613371968269348,0.8862605690956116,0.40697672963142395
5,0.5806228518486023,0.6904069781303406,0.7849048376083374,0.5058139562606812
6,0.5919229984283447,0.6904069781303406,1.0239280462265015,0.3372093141078949
7,0.5851210951805115,0.694767415523529,1.0814688205718994,0.27906978130340576
8,0.5812807679176331,0.6933139562606812,0.9410560727119446,0.39534884691238403
9,0.5778960585594177,0.6875,1.0108776092529297,0.3779069781303406
10,0.5749782919883728,0.7020348906517029,0.9079885482788086,0.39534884691238403
11,0.5756957530975342,0.6933139562606812,0.9587237238883972,0.39534884691238403
12,0.5785154104232788,0.6904069781303406,0.9911466240882874,0.3604651093482971
13,0.5836799740791321,0.6904069781303406,1.1481541395187378,0.27906978130340576
14,0.5845405459403992,0.694767415523529,0.9554901719093323,0.3895348906517029
15,0.5755968689918518,0.6860465407371521,0.8753703832626343,0.4127906858921051
16,0.5740659832954407,0.6816860437393188,0.8873641490936279,0.4244185984134674
17,0.5752341151237488,0.6991279125213623,0.8468259572982788,0.47093021869659424
18,0.5733020305633545,0.7020348906517029,0.8717907071113586,0.43023255467414856
19,0.575251042842865,0.7034883499145508,0.8951981067657471,0.4127906858921051
20,0.5719789266586304,0.6860465407371521,0.9205477237701416,0.4011628031730652
21,0.573610246181488,0.6991279125213623,0.9535262584686279,0.38372093439102173
22,0.5683478116989136,0.6976743936538696,0.8464867472648621,0.43023255467414856
23,0.5752719640731812,0.6816860437393188,0.8547979593276978,0.4360465109348297
24,0.5763526558876038,0.6991279125213623,0.8329315185546875,0.447674423456192
25,0.572463870048523,0.7063953280448914,0.8981719017028809,0.4244185984134674
