0.134 min,loss,accuracy,val_loss,val_accuracy
0,0.559567928314209,0.7346698045730591,0.37735021114349365,0.8870587944984436
1,0.5233883857727051,0.7529481053352356,0.41912776231765747,0.8541176319122314
2,0.5248188972473145,0.7541273832321167,0.33510854840278625,0.9505882263183594
3,0.5135468244552612,0.7576650977134705,0.2785716652870178,0.9717646837234497
4,0.5152535438537598,0.7570754885673523,0.4094184339046478,0.8682352900505066
5,0.5107277035713196,0.7582547068595886,0.39307644963264465,0.9200000166893005
6,0.510875940322876,0.7653301954269409,0.33176469802856445,0.9247058629989624
7,0.508689284324646,0.7765330076217651,0.33079707622528076,0.9364705681800842
8,0.5068747401237488,0.7670990824699402,0.25485631823539734,0.9623529314994812
9,0.5050042867660522,0.7670990824699402,0.3036292791366577,0.929411768913269
10,0.5031259655952454,0.7670990824699402,0.25055989623069763,0.9435294270515442
11,0.5008717775344849,0.7659198045730591,0.24180908501148224,0.981176495552063
12,0.5046265125274658,0.7582547068595886,0.2839493751525879,0.9388235211372375
13,0.502983808517456,0.7659198045730591,0.22181349992752075,0.9505882263183594
14,0.4999057948589325,0.7741745114326477,0.21426059305667877,0.9670588374137878
15,0.5045041441917419,0.7647405862808228,0.23609742522239685,0.9505882263183594
16,0.5039098262786865,0.7670990824699402,0.28991031646728516,0.9247058629989624
17,0.5032151341438293,0.7735849022865295,0.2976331412792206,0.9317647218704224
18,0.5020013451576233,0.7653301954269409,0.2860378921031952,0.9247058629989624
19,0.5038260221481323,0.7688679099082947,0.305581659078598,0.9200000166893005
20,0.49746793508529663,0.775943398475647,0.28306037187576294,0.9529411792755127
21,0.49679824709892273,0.7670990824699402,0.30556613206863403,0.948235273361206
22,0.50259929895401,0.7659198045730591,0.3011893332004547,0.8847059011459351
23,0.4997590184211731,0.7741745114326477,0.21733695268630981,0.9576470851898193
24,0.4973617494106293,0.7753537893295288,0.28296807408332825,0.9458823800086975
25,0.4999299645423889,0.7735849022865295,0.2484109103679657,0.9364705681800842
26,0.5001765489578247,0.7694575190544128,0.3062779903411865,0.9270588159561157
27,0.4978080987930298,0.7688679099082947,0.25698891282081604,0.9411764740943909
28,0.497839093208313,0.7735849022865295,0.2677222490310669,0.948235273361206
29,0.4954751133918762,0.770636796951294,0.2145141065120697,0.9458823800086975
30,0.4952552318572998,0.7800707817077637,0.20857204496860504,0.955294132232666
31,0.49705567955970764,0.7741745114326477,0.31813347339630127,0.9223529696464539
32,0.495944082736969,0.7794811129570007,0.28414997458457947,0.9529411792755127
33,0.4955749809741974,0.7765330076217651,0.21955066919326782,0.9576470851898193
34,0.4956398606300354,0.7712264060974121,0.3222805857658386,0.8988234996795654
35,0.49297815561294556,0.7788915038108826,0.27178704738616943,0.9529411792755127
36,0.4934910237789154,0.7694575190544128,0.26607203483581543,0.9200000166893005
37,0.4971264898777008,0.7729952931404114,0.2802153527736664,0.9529411792755127
38,0.49791404604911804,0.7783018946647644,0.317927747964859,0.9670588374137878
39,0.4974629282951355,0.770636796951294,0.30649450421333313,0.9341176748275757
40,0.49668917059898376,0.7777122855186462,0.2677147686481476,0.9576470851898193
41,0.4946516454219818,0.7753537893295288,0.22609242796897888,0.9458823800086975
42,0.4967518448829651,0.7724056839942932,0.3001304864883423,0.929411768913269
43,0.4955901801586151,0.7777122855186462,0.2827317416667938,0.948235273361206
44,0.4934273064136505,0.7729952931404114,0.28551387786865234,0.929411768913269
45,0.4930241107940674,0.7806603908538818,0.2647644877433777,0.9270588159561157
46,0.5001563429832458,0.7753537893295288,0.3096351623535156,0.9223529696464539
47,0.49470657110214233,0.7747641801834106,0.261539489030838,0.955294132232666
48,0.493894100189209,0.7771226167678833,0.24610202014446259,0.9435294270515442
49,0.4964153468608856,0.7718160152435303,0.28761476278305054,0.9411764740943909
50,0.495740681886673,0.7800707817077637,0.23628592491149902,0.9341176748275757
