0.084 min,loss,accuracy,val_loss,val_accuracy
0,0.6626726984977722,0.625,1.1318504810333252,0.1744185984134674
1,0.5976203083992004,0.6758720874786377,0.9065523147583008,0.3720930218696594
2,0.5675683617591858,0.6889534592628479,0.9421895146369934,0.41860464215278625
3,0.56886887550354,0.7093023061752319,1.0003739595413208,0.39534884691238403
4,0.5610103011131287,0.7093023061752319,1.1705851554870605,0.30813953280448914
5,0.5559417009353638,0.7238371968269348,0.8123761415481567,0.5116279125213623
6,0.5596860647201538,0.7180232405662537,0.9169393181800842,0.44186046719551086
7,0.5566864609718323,0.7165697813034058,0.8620672821998596,0.4767441749572754
8,0.5596595406532288,0.7165697813034058,1.1634564399719238,0.29651162028312683
9,0.5586655735969543,0.7194767594337463,1.1252151727676392,0.34302327036857605
10,0.5550830960273743,0.7122092843055725,0.9762222766876221,0.4244185984134674
11,0.5593793392181396,0.7107558250427246,0.8584092855453491,0.447674423456192
12,0.5465521216392517,0.7267441749572754,1.0176767110824585,0.40697672963142395
13,0.5539059042930603,0.7311046719551086,0.8291751742362976,0.48255813121795654
14,0.5566582083702087,0.7180232405662537,0.7059096097946167,0.5639534592628479
15,0.5533173084259033,0.7209302186965942,0.914880633354187,0.447674423456192
16,0.5464983582496643,0.7354651093482971,0.8771445751190186,0.4593023359775543
17,0.5453398823738098,0.7369186282157898,0.9791330695152283,0.4244185984134674
18,0.5567399263381958,0.7223837375640869,0.8756408095359802,0.4593023359775543
19,0.5476170182228088,0.7209302186965942,0.8491294384002686,0.5
20,0.549422025680542,0.7209302186965942,0.9708117246627808,0.41860464215278625
21,0.553502082824707,0.7281976938247681,0.9006981253623962,0.447674423456192
22,0.5459508895874023,0.7340116500854492,0.8117203116416931,0.4883720874786377
23,0.5474768877029419,0.7180232405662537,0.9239765405654907,0.447674423456192
24,0.54556804895401,0.7281976938247681,1.0471575260162354,0.4127906858921051
25,0.5542551279067993,0.7122092843055725,1.001297950744629,0.4127906858921051
26,0.5478786826133728,0.729651153087616,0.9026184678077698,0.4593023359775543
27,0.5448321104049683,0.7340116500854492,0.8491979837417603,0.4651162922382355
28,0.5482457280158997,0.7252907156944275,0.8875054717063904,0.45348837971687317
29,0.5458274483680725,0.7252907156944275,1.034928560256958,0.40697672963142395
30,0.5472683906555176,0.7194767594337463,0.8156916499137878,0.5058139562606812
31,0.544211208820343,0.7252907156944275,0.8850093483924866,0.47093021869659424
32,0.545768678188324,0.7325581312179565,0.8664211630821228,0.48255813121795654
33,0.5425990223884583,0.7398256063461304,0.9844803214073181,0.4244185984134674
34,0.5410540103912354,0.7369186282157898,0.8987817168235779,0.4651162922382355
