0.054 min,loss,accuracy,val_loss,val_accuracy
0,0.7164261341094971,0.6017441749572754,0.790554940700531,0.45348837971687317
1,0.5949259996414185,0.680232584476471,0.8547556400299072,0.4651162922382355
2,0.5778688788414001,0.7122092843055725,1.0422989130020142,0.34302327036857605
3,0.5746821165084839,0.6860465407371521,1.2201894521713257,0.2906976640224457
4,0.5697176456451416,0.7005813717842102,0.8717069625854492,0.4883720874786377
5,0.5718031525611877,0.6933139562606812,1.0861103534698486,0.34302327036857605
6,0.5618360042572021,0.7049418687820435,1.0007388591766357,0.3779069781303406
7,0.5622357130050659,0.7122092843055725,1.0644224882125854,0.3720930218696594
8,0.5643005967140198,0.7136628031730652,0.9202701449394226,0.4651162922382355
9,0.5568795800209045,0.7136628031730652,0.8996767401695251,0.48255813121795654
10,0.5672377943992615,0.7107558250427246,0.9485723972320557,0.40697672963142395
11,0.5571392774581909,0.7136628031730652,0.8918964266777039,0.47093021869659424
12,0.5577389597892761,0.7311046719551086,1.3382740020751953,0.2616279125213623
13,0.5677676796913147,0.694767415523529,1.1913330554962158,0.302325576543808
14,0.5632477402687073,0.7209302186965942,0.8901069760322571,0.4767441749572754
15,0.5552842020988464,0.7194767594337463,0.9846223592758179,0.38372093439102173
16,0.5585907101631165,0.707848846912384,1.0932081937789917,0.33139535784721375
17,0.5527400970458984,0.7063953280448914,0.8670823574066162,0.5116279125213623
18,0.5542163252830505,0.729651153087616,1.1315581798553467,0.33139535784721375
19,0.5539637207984924,0.7194767594337463,1.0104124546051025,0.3779069781303406
20,0.5525272488594055,0.7238371968269348,0.9869741201400757,0.41860464215278625
