0.088 min,loss,accuracy,val_loss,val_accuracy
0,0.6508499383926392,0.6293604373931885,0.7236951589584351,0.5116279125213623
1,0.6079785823822021,0.6831395626068115,0.8362470865249634,0.4011628031730652
2,0.577104389667511,0.6976743936538696,0.9624267220497131,0.35465115308761597
3,0.5754568576812744,0.694767415523529,0.9987589716911316,0.34302327036857605
4,0.570891261100769,0.7005813717842102,0.9858701825141907,0.35465115308761597
5,0.5677391290664673,0.7063953280448914,1.0783629417419434,0.34302327036857605
6,0.5649729371070862,0.6976743936538696,0.7979663610458374,0.5058139562606812
7,0.5643701553344727,0.6918604373931885,0.7846158742904663,0.5406976938247681
8,0.5603970885276794,0.7005813717842102,0.9108753800392151,0.4593023359775543
9,0.5584839582443237,0.7034883499145508,0.9828240871429443,0.4127906858921051
10,0.5566377639770508,0.7093023061752319,0.7106879949569702,0.604651153087616
11,0.5654667019844055,0.6991279125213623,0.8639241456985474,0.49418604373931885
12,0.5558143258094788,0.7063953280448914,0.9763496518135071,0.4127906858921051
13,0.5586616396903992,0.6962209343910217,1.0312906503677368,0.3779069781303406
14,0.5581730008125305,0.7005813717842102,1.005074143409729,0.40697672963142395
15,0.5522744059562683,0.7165697813034058,0.7808959484100342,0.5232558250427246
16,0.5496752262115479,0.7151162624359131,1.2069332599639893,0.29651162028312683
17,0.5615782141685486,0.7005813717842102,0.9207754135131836,0.47093021869659424
18,0.5579362511634827,0.7049418687820435,0.7983587384223938,0.5174418687820435
19,0.5529909729957581,0.7136628031730652,0.9548234939575195,0.41860464215278625
20,0.5493548512458801,0.7165697813034058,1.0814290046691895,0.36627906560897827
21,0.5527233481407166,0.7093023061752319,0.8698679208755493,0.4767441749572754
22,0.5485742092132568,0.7151162624359131,1.054638385772705,0.38372093439102173
23,0.5528022646903992,0.7063953280448914,0.8942186236381531,0.4883720874786377
24,0.5479839444160461,0.6976743936538696,0.9193589091300964,0.47093021869659424
25,0.5591182112693787,0.6991279125213623,1.2045867443084717,0.2848837077617645
26,0.5510883927345276,0.7136628031730652,0.7952472567558289,0.569767415523529
27,0.5519185662269592,0.6962209343910217,0.9867625832557678,0.447674423456192
28,0.5500601530075073,0.6991279125213623,0.8808804154396057,0.5058139562606812
29,0.5521337985992432,0.6962209343910217,0.8963777422904968,0.4767441749572754
30,0.5489222407341003,0.7165697813034058,0.9273737668991089,0.49418604373931885
