0.045 min,loss,accuracy,val_loss,val_accuracy
0,0.662436842918396,0.625,0.8190382122993469,0.4244185984134674
1,0.6195866465568542,0.6656976938247681,0.860752522945404,0.43023255467414856
2,0.595956027507782,0.6729651093482971,0.8356491923332214,0.4360465109348297
3,0.5932050943374634,0.680232584476471,0.8974862098693848,0.41860464215278625
4,0.5841955542564392,0.6918604373931885,0.8827062249183655,0.4360465109348297
5,0.5869165658950806,0.6962209343910217,0.8541770577430725,0.4883720874786377
6,0.5917273163795471,0.6831395626068115,0.7795308828353882,0.5116279125213623
7,0.5862323641777039,0.6729651093482971,0.8165579438209534,0.5
8,0.5838072896003723,0.6758720874786377,0.9305152893066406,0.4127906858921051
9,0.5912233591079712,0.6889534592628479,0.9239710569381714,0.3779069781303406
10,0.5839208364486694,0.6976743936538696,0.9877580404281616,0.3488371968269348
11,0.5776821374893188,0.6904069781303406,0.8627602458000183,0.4593023359775543
12,0.5789018869400024,0.6845930218696594,1.0639724731445312,0.3139534890651703
13,0.5814284682273865,0.6875,0.9014670848846436,0.4127906858921051
14,0.576180100440979,0.6700581312179565,0.8742048740386963,0.45348837971687317
15,0.5819536447525024,0.6991279125213623,0.7409799098968506,0.5639534592628479
16,0.5864141583442688,0.6845930218696594,0.9535084962844849,0.35465115308761597
17,0.5739903450012207,0.6918604373931885,0.9054984450340271,0.4244185984134674
18,0.5728632211685181,0.6904069781303406,0.8872895240783691,0.447674423456192
19,0.5730281472206116,0.6904069781303406,0.9062499403953552,0.44186046719551086
20,0.5745211243629456,0.6918604373931885,0.897855818271637,0.4360465109348297
21,0.5761800408363342,0.6918604373931885,0.9175827503204346,0.43023255467414856
22,0.5732488036155701,0.6976743936538696,0.8413521647453308,0.48255813121795654
23,0.5737196207046509,0.6904069781303406,0.8883338570594788,0.447674423456192
24,0.5743202567100525,0.6962209343910217,0.8555615544319153,0.4767441749572754
25,0.5757717490196228,0.680232584476471,0.837062418460846,0.49418604373931885
26,0.573215126991272,0.6962209343910217,0.9233086109161377,0.40697672963142395
27,0.581728994846344,0.694767415523529,0.9344037771224976,0.43023255467414856
28,0.5731881856918335,0.694767415523529,0.9233068227767944,0.4011628031730652
29,0.5749493837356567,0.6875,0.9832751154899597,0.3895348906517029
30,0.5700996518135071,0.7034883499145508,0.8383744955062866,0.49418604373931885
31,0.5760079622268677,0.6831395626068115,0.9634408354759216,0.39534884691238403
32,0.575137734413147,0.6875,0.9263070821762085,0.43023255467414856
33,0.5707576870918274,0.6918604373931885,0.9483421444892883,0.41860464215278625
34,0.5753474235534668,0.7005813717842102,0.8337042331695557,0.5
35,0.5794315934181213,0.707848846912384,0.764495849609375,0.5290697813034058
