0.029 min,loss,accuracy,val_loss,val_accuracy
0,0.6485564112663269,0.6279069781303406,1.0206387042999268,0.30813953280448914
1,0.5797097086906433,0.6875,0.6577064394950867,0.6220930218696594
2,0.5615495443344116,0.7223837375640869,0.6452379822731018,0.6279069781303406
3,0.5648267269134521,0.7107558250427246,0.6993882656097412,0.6104651093482971
4,0.5471400618553162,0.7383720874786377,0.6931248307228088,0.6162790656089783
5,0.5438199639320374,0.7252907156944275,0.8802999258041382,0.5290697813034058
6,0.5354275107383728,0.7369186282157898,0.8250013589859009,0.5755813717842102
7,0.5341529846191406,0.7311046719551086,0.8738483190536499,0.5290697813034058
8,0.5346619486808777,0.729651153087616,0.9655297994613647,0.4767441749572754
9,0.5335164070129395,0.7354651093482971,0.9450440406799316,0.5116279125213623
10,0.5288635492324829,0.7456395626068115,0.8161516189575195,0.5813953280448914
11,0.5295329689979553,0.7223837375640869,0.9242832064628601,0.5290697813034058
12,0.5264173150062561,0.7383720874786377,0.8029058575630188,0.5988371968269348
13,0.5327024459838867,0.7223837375640869,0.7810276746749878,0.5872092843055725
14,0.5254523158073425,0.7267441749572754,0.9937484860420227,0.4767441749572754
15,0.5300217270851135,0.7325581312179565,0.8847329020500183,0.5348837375640869
16,0.5259729623794556,0.7209302186965942,0.9378165602684021,0.5
17,0.5219478011131287,0.7398256063461304,0.9208800792694092,0.5232558250427246
18,0.522707998752594,0.7441860437393188,1.0865039825439453,0.447674423456192
19,0.5249252915382385,0.7441860437393188,1.0183128118515015,0.45348837971687317
20,0.5269529223442078,0.7281976938247681,0.7996410131454468,0.5755813717842102
21,0.5228536128997803,0.7340116500854492,0.8988839983940125,0.5465116500854492
22,0.5232104063034058,0.7209302186965942,0.9546592235565186,0.5290697813034058
