0.075 min,loss,accuracy,val_loss,val_accuracy
0,0.6802666187286377,0.6090116500854492,1.175300121307373,0.14534883201122284
1,0.6173064708709717,0.6526162624359131,1.0343025922775269,0.29651162028312683
2,0.6043143272399902,0.6642441749572754,0.7496448755264282,0.5174418687820435
3,0.6078653335571289,0.6889534592628479,0.8284381628036499,0.4360465109348297
4,0.5953915119171143,0.6962209343910217,1.0421324968338013,0.2906976640224457
5,0.5933311581611633,0.6787790656089783,0.9472923874855042,0.34302327036857605
6,0.5921751260757446,0.7034883499145508,1.104858160018921,0.2616279125213623
7,0.5901277661323547,0.6933139562606812,0.858980119228363,0.4593023359775543
8,0.5880415439605713,0.6875,0.7989010214805603,0.4593023359775543
9,0.6005340814590454,0.6904069781303406,0.7226549386978149,0.5581395626068115
10,0.5941352248191833,0.6744186282157898,1.018843412399292,0.3255814015865326
11,0.5871312618255615,0.694767415523529,0.9847350120544434,0.33139535784721375
12,0.585090160369873,0.6860465407371521,0.863290548324585,0.40697672963142395
13,0.5866019129753113,0.6889534592628479,0.9528787136077881,0.3779069781303406
14,0.5867816209793091,0.6845930218696594,0.8826687932014465,0.4244185984134674
15,0.5856146812438965,0.6962209343910217,1.1064213514328003,0.2848837077617645
16,0.5882461071014404,0.6904069781303406,0.819741427898407,0.47093021869659424
17,0.5802000761032104,0.7034883499145508,0.9929669499397278,0.34302327036857605
18,0.5835734605789185,0.6744186282157898,0.8445656299591064,0.4651162922382355
19,0.5806888937950134,0.694767415523529,0.8717600107192993,0.38372093439102173
20,0.581920862197876,0.6904069781303406,1.0830211639404297,0.2906976640224457
21,0.5811311602592468,0.6875,0.84714275598526,0.44186046719551086
22,0.5821850895881653,0.6889534592628479,1.0359665155410767,0.33139535784721375
23,0.5805909633636475,0.6918604373931885,0.8737286329269409,0.43023255467414856
24,0.5803427696228027,0.7136628031730652,0.9357427358627319,0.38372093439102173
25,0.5810597538948059,0.694767415523529,0.8433875441551208,0.447674423456192
26,0.5842060446739197,0.6933139562606812,0.8880792856216431,0.41860464215278625
27,0.5819261074066162,0.6875,0.9616692066192627,0.3604651093482971
28,0.5813997983932495,0.6831395626068115,0.9769963026046753,0.35465115308761597
29,0.5778573155403137,0.6875,1.0505346059799194,0.302325576543808
