0.031 min,loss,accuracy,val_loss,val_accuracy
0,0.5528415441513062,0.7464622855186462,0.20679427683353424,0.9858823418617249
1,0.5207127928733826,0.7517688870429993,0.3439093828201294,0.9035294055938721
2,0.5240179300308228,0.7582547068595886,0.25664907693862915,0.9835293889045715
3,0.5176319479942322,0.760613203048706,0.28953734040260315,0.9411764740943909
4,0.513014018535614,0.7582547068595886,0.267250120639801,0.9694117903709412
5,0.5118719339370728,0.7694575190544128,0.3071061372756958,0.948235273361206
6,0.5184715390205383,0.7623820900917053,0.30593597888946533,0.9435294270515442
7,0.5105419158935547,0.7623820900917053,0.24746836721897125,0.9694117903709412
8,0.5112428069114685,0.7676886916160583,0.25283318758010864,0.9599999785423279
9,0.5081413984298706,0.7600235939025879,0.3895104229450226,0.8870587944984436
10,0.5134392380714417,0.7653301954269409,0.3135090470314026,0.9058823585510254
11,0.5102108120918274,0.7665094137191772,0.2263202667236328,0.9694117903709412
12,0.5058400630950928,0.7676886916160583,0.2575165033340454,0.9764705896377563
13,0.5088054537773132,0.7694575190544128,0.3153856694698334,0.9270588159561157
14,0.508430540561676,0.7582547068595886,0.26796630024909973,0.9599999785423279
15,0.5083463788032532,0.7641509175300598,0.2835998833179474,0.9364705681800842
16,0.5062445998191833,0.7694575190544128,0.2537735104560852,0.9623529314994812
17,0.5105530619621277,0.7600235939025879,0.2936154007911682,0.9670588374137878
18,0.5062397122383118,0.7665094137191772,0.2594524025917053,0.9317647218704224
19,0.5062116980552673,0.7659198045730591,0.3003145754337311,0.948235273361206
20,0.5079942941665649,0.7629716992378235,0.2987464964389801,0.9411764740943909
