0.092 min,loss,accuracy,val_loss,val_accuracy
0,0.6253963708877563,0.6686046719551086,0.8581811785697937,0.4127906858921051
1,0.5592600107192993,0.7005813717842102,0.918872058391571,0.44186046719551086
2,0.5414388179779053,0.7223837375640869,1.317402720451355,0.22674418985843658
3,0.5470117330551147,0.7122092843055725,1.1001991033554077,0.302325576543808
4,0.5359271168708801,0.7107558250427246,0.984869658946991,0.39534884691238403
5,0.5317928194999695,0.7267441749572754,1.0860354900360107,0.3604651093482971
6,0.5399965643882751,0.7281976938247681,1.0054129362106323,0.43023255467414856
7,0.5368946194648743,0.7151162624359131,0.9919998049736023,0.4360465109348297
8,0.5293886661529541,0.7238371968269348,1.2840828895568848,0.2732558250427246
9,0.5234181880950928,0.7165697813034058,0.965753436088562,0.4360465109348297
10,0.5277734994888306,0.7122092843055725,0.8830430507659912,0.5058139562606812
11,0.5325785875320435,0.7252907156944275,0.9774453639984131,0.4127906858921051
12,0.5276724100112915,0.7194767594337463,0.8109368681907654,0.5581395626068115
13,0.527258574962616,0.7311046719551086,0.8752322793006897,0.5116279125213623
14,0.5308996438980103,0.7209302186965942,1.049896478652954,0.38372093439102173
15,0.5224698185920715,0.7267441749572754,0.8763563632965088,0.5058139562606812
16,0.5257622599601746,0.7311046719551086,0.8695153594017029,0.5174418687820435
17,0.5223903059959412,0.7209302186965942,1.0651289224624634,0.39534884691238403
18,0.5260182023048401,0.7281976938247681,0.848411500453949,0.5348837375640869
19,0.5276292562484741,0.7252907156944275,1.0495232343673706,0.36627906560897827
20,0.5274386405944824,0.7165697813034058,0.9522995352745056,0.4767441749572754
21,0.5232129693031311,0.7252907156944275,1.0585047006607056,0.3895348906517029
22,0.5267965793609619,0.7223837375640869,1.1911953687667847,0.3488371968269348
23,0.5159664750099182,0.7383720874786377,0.860500693321228,0.5232558250427246
24,0.5222244262695312,0.7209302186965942,1.0730458498001099,0.39534884691238403
25,0.5195493698120117,0.7252907156944275,0.9288017153739929,0.4883720874786377
26,0.5228211879730225,0.7180232405662537,1.0110889673233032,0.44186046719551086
27,0.5168222188949585,0.7267441749572754,1.0678293704986572,0.4011628031730652
28,0.5205253958702087,0.729651153087616,1.0079816579818726,0.44186046719551086
29,0.5183585286140442,0.7209302186965942,1.0430593490600586,0.4011628031730652
30,0.5204339027404785,0.7238371968269348,1.0670878887176514,0.3895348906517029
31,0.5187608599662781,0.7267441749572754,1.0591168403625488,0.3895348906517029
32,0.5231766700744629,0.7194767594337463,1.1525607109069824,0.3720930218696594
