0.081 min,loss,accuracy,val_loss,val_accuracy
0,0.6607020497322083,0.6148256063461304,0.8888052105903625,0.38372093439102173
1,0.5834060311317444,0.7165697813034058,0.8024658560752869,0.47093021869659424
2,0.567435085773468,0.7020348906517029,0.9648219347000122,0.3720930218696594
3,0.5680897831916809,0.7093023061752319,0.7968925833702087,0.5116279125213623
4,0.5605379343032837,0.7049418687820435,0.8430710434913635,0.43023255467414856
5,0.5567730069160461,0.7093023061752319,0.9245333075523376,0.4127906858921051
6,0.5584466457366943,0.707848846912384,0.9722115397453308,0.40697672963142395
7,0.5541364550590515,0.7107558250427246,0.7816859483718872,0.5174418687820435
8,0.5573221445083618,0.7093023061752319,0.6902239322662354,0.604651153087616
9,0.5547932982444763,0.7049418687820435,0.7268718481063843,0.5406976938247681
10,0.5593839287757874,0.7165697813034058,0.7218233346939087,0.5581395626068115
11,0.5570427775382996,0.7020348906517029,1.1370875835418701,0.31976744532585144
12,0.5493195056915283,0.7281976938247681,0.9702987670898438,0.39534884691238403
13,0.547275960445404,0.7107558250427246,0.8015686869621277,0.5116279125213623
14,0.5458850860595703,0.7165697813034058,1.1847983598709106,0.302325576543808
15,0.5550220012664795,0.7136628031730652,0.9657248854637146,0.4011628031730652
16,0.5603728890419006,0.7209302186965942,0.7841395139694214,0.5116279125213623
17,0.5467658638954163,0.7194767594337463,0.8614947199821472,0.4593023359775543
18,0.550370454788208,0.7020348906517029,0.8257880210876465,0.4883720874786377
19,0.5444924235343933,0.7223837375640869,0.8631181716918945,0.4593023359775543
20,0.5428721308708191,0.7165697813034058,0.9195536375045776,0.447674423456192
21,0.5433750748634338,0.7194767594337463,0.9885873794555664,0.38372093439102173
22,0.5472567677497864,0.7093023061752319,0.7822926640510559,0.5116279125213623
23,0.5387535691261292,0.7209302186965942,1.0689736604690552,0.3779069781303406
24,0.5441621541976929,0.7209302186965942,0.8406586647033691,0.48255813121795654
25,0.5477238893508911,0.7238371968269348,0.7646070122718811,0.5290697813034058
26,0.5427822470664978,0.7122092843055725,0.9672560691833496,0.3895348906517029
27,0.5438441038131714,0.7165697813034058,0.9634758830070496,0.41860464215278625
28,0.5406869053840637,0.7180232405662537,0.8246098160743713,0.5
