0.034 min,loss,accuracy,val_loss,val_accuracy
0,0.6577714681625366,0.617732584476471,0.9442545771598816,0.34302327036857605
1,0.5829015970230103,0.6933139562606812,0.981599748134613,0.4011628031730652
2,0.5669348239898682,0.6976743936538696,1.193633794784546,0.29651162028312683
3,0.5589198470115662,0.7063953280448914,1.146163821220398,0.3372093141078949
4,0.5638336539268494,0.7151162624359131,1.0250606536865234,0.41860464215278625
5,0.5433588027954102,0.7151162624359131,1.1808781623840332,0.30813953280448914
6,0.5371443033218384,0.7063953280448914,0.9232604503631592,0.4651162922382355
7,0.5449942946434021,0.7122092843055725,0.8914070725440979,0.5290697813034058
8,0.546687126159668,0.7107558250427246,0.7893110513687134,0.5639534592628479
9,0.5440971255302429,0.7136628031730652,0.9007368683815002,0.5116279125213623
10,0.5414199233055115,0.7223837375640869,1.1055971384048462,0.3895348906517029
11,0.5330106019973755,0.7180232405662537,0.9574856162071228,0.4767441749572754
12,0.535649299621582,0.7340116500854492,0.9745407104492188,0.4767441749572754
13,0.529813826084137,0.7209302186965942,0.9601507782936096,0.4883720874786377
14,0.5348511338233948,0.7223837375640869,0.9808730483055115,0.447674423456192
15,0.5334874391555786,0.7281976938247681,1.0380653142929077,0.45348837971687317
16,0.530621349811554,0.7223837375640869,0.8993573784828186,0.5406976938247681
17,0.5350145697593689,0.7252907156944275,1.1492321491241455,0.3720930218696594
18,0.5403997898101807,0.7122092843055725,0.8014634847640991,0.5755813717842102
19,0.5319492220878601,0.7093023061752319,1.078558087348938,0.41860464215278625
20,0.535235583782196,0.7223837375640869,0.9639749526977539,0.4883720874786377
21,0.5302117466926575,0.7194767594337463,0.8964327573776245,0.5348837375640869
22,0.5314553380012512,0.7281976938247681,0.9872454404830933,0.47093021869659424
23,0.5309590697288513,0.7194767594337463,1.100486159324646,0.4127906858921051
24,0.5277267098426819,0.7165697813034058,0.8817781209945679,0.569767415523529
25,0.5330230593681335,0.7252907156944275,0.9967272281646729,0.4767441749572754
26,0.5267500877380371,0.7194767594337463,1.196313500404358,0.3720930218696594
27,0.5272375345230103,0.7267441749572754,0.94134920835495,0.45348837971687317
28,0.5258098244667053,0.7267441749572754,1.112051248550415,0.41860464215278625
