0.105 min,loss,accuracy,val_loss,val_accuracy
0,0.6512124538421631,0.6438953280448914,1.1799007654190063,0.20348836481571198
1,0.5939993858337402,0.6758720874786377,1.1206583976745605,0.25581395626068115
2,0.5804460048675537,0.694767415523529,1.072096347808838,0.4127906858921051
3,0.5777193307876587,0.6976743936538696,1.1450996398925781,0.34302327036857605
4,0.5754281878471375,0.6991279125213623,1.2790004014968872,0.2906976640224457
5,0.57403165102005,0.6875,1.0569525957107544,0.39534884691238403
6,0.5591835975646973,0.7107558250427246,1.1686944961547852,0.34302327036857605
7,0.5631396174430847,0.7063953280448914,0.9517385959625244,0.47093021869659424
8,0.5767489671707153,0.6976743936538696,1.2189655303955078,0.33139535784721375
9,0.5694773197174072,0.7063953280448914,1.1115362644195557,0.36627906560897827
10,0.5628165602684021,0.6933139562606812,1.0413089990615845,0.4127906858921051
11,0.5562530159950256,0.7093023061752319,1.142511248588562,0.35465115308761597
12,0.5576404333114624,0.7049418687820435,1.1532431840896606,0.3604651093482971
13,0.5549123287200928,0.7136628031730652,1.0593388080596924,0.4127906858921051
14,0.5551942586898804,0.7151162624359131,1.2032889127731323,0.34302327036857605
15,0.5558274984359741,0.707848846912384,1.085760474205017,0.40697672963142395
16,0.5556040406227112,0.7122092843055725,0.9871566891670227,0.43023255467414856
17,0.5538655519485474,0.6976743936538696,1.1500537395477295,0.38372093439102173
18,0.5520320534706116,0.7063953280448914,1.005240559577942,0.45348837971687317
19,0.5558698177337646,0.7180232405662537,1.098996877670288,0.3895348906517029
20,0.5501711964607239,0.7020348906517029,1.1678558588027954,0.3604651093482971
21,0.5514230728149414,0.7049418687820435,0.8147746920585632,0.5232558250427246
22,0.5594968199729919,0.7049418687820435,1.0513321161270142,0.4127906858921051
23,0.5500322580337524,0.7122092843055725,1.0807398557662964,0.41860464215278625
24,0.5516437888145447,0.7034883499145508,1.0893394947052002,0.3779069781303406
25,0.5539014339447021,0.7063953280448914,1.011277437210083,0.4651162922382355
26,0.549914538860321,0.7107558250427246,1.1186884641647339,0.3895348906517029
27,0.5480255484580994,0.7034883499145508,0.9229931235313416,0.4883720874786377
28,0.554262101650238,0.6976743936538696,1.2553681135177612,0.31976744532585144
29,0.552498996257782,0.7063953280448914,1.0192289352416992,0.4593023359775543
30,0.5549883842468262,0.7122092843055725,1.1799635887145996,0.3488371968269348
31,0.5528918504714966,0.7020348906517029,1.0932685136795044,0.4011628031730652
32,0.5518491268157959,0.7165697813034058,1.1123634576797485,0.3895348906517029
33,0.550031304359436,0.7093023061752319,1.0189582109451294,0.447674423456192
34,0.5469161868095398,0.7180232405662537,1.0891225337982178,0.43023255467414856
35,0.5493612289428711,0.7034883499145508,1.0664997100830078,0.4127906858921051
36,0.5503998398780823,0.7034883499145508,1.0781410932540894,0.4127906858921051
37,0.5485435724258423,0.7180232405662537,1.0416189432144165,0.4360465109348297
38,0.5485802888870239,0.7238371968269348,0.9889922738075256,0.45348837971687317
39,0.548671543598175,0.7180232405662537,1.0664910078048706,0.41860464215278625
40,0.5491859316825867,0.7122092843055725,1.078856110572815,0.4360465109348297
41,0.5458211898803711,0.7209302186965942,1.1238795518875122,0.40697672963142395
