0.031 min,loss,accuracy,val_loss,val_accuracy
0,0.6594184041023254,0.6119186282157898,1.0064045190811157,0.3139534890651703
1,0.5862249135971069,0.6904069781303406,0.9827778935432434,0.3720930218696594
2,0.569998025894165,0.7049418687820435,0.9652208089828491,0.39534884691238403
3,0.5580306053161621,0.7252907156944275,0.8209591507911682,0.5
4,0.5585125088691711,0.7093023061752319,0.8560059070587158,0.49418604373931885
5,0.5531341433525085,0.7107558250427246,0.7584992051124573,0.5872092843055725
6,0.5590525269508362,0.6991279125213623,0.9462326169013977,0.4244185984134674
7,0.5549331307411194,0.7122092843055725,0.9077673554420471,0.4883720874786377
8,0.5589638948440552,0.7093023061752319,1.016568899154663,0.39534884691238403
9,0.5457364916801453,0.7252907156944275,0.9230749607086182,0.4651162922382355
10,0.5504342913627625,0.7209302186965942,0.8542883396148682,0.5116279125213623
11,0.539665162563324,0.7340116500854492,0.9551540613174438,0.4767441749572754
12,0.547803521156311,0.7209302186965942,0.9694849252700806,0.45348837971687317
13,0.5453368425369263,0.7311046719551086,0.9124323725700378,0.4593023359775543
14,0.5430663824081421,0.7311046719551086,0.848540723323822,0.4883720874786377
15,0.5390929579734802,0.7238371968269348,1.09422767162323,0.3895348906517029
16,0.5403990745544434,0.7180232405662537,0.8018363118171692,0.5406976938247681
17,0.5388685464859009,0.7209302186965942,0.9835624694824219,0.41860464215278625
18,0.5439533591270447,0.7180232405662537,0.8426771759986877,0.5116279125213623
19,0.5371935367584229,0.7354651093482971,1.0176373720169067,0.44186046719551086
20,0.5361802577972412,0.7267441749572754,0.999173104763031,0.45348837971687317
21,0.539728581905365,0.7209302186965942,0.8696734309196472,0.4883720874786377
22,0.544597864151001,0.7238371968269348,0.7687280178070068,0.5465116500854492
23,0.5441139340400696,0.7281976938247681,0.9791149497032166,0.45348837971687317
24,0.5355163216590881,0.7311046719551086,0.9572317600250244,0.44186046719551086
25,0.5351707935333252,0.729651153087616,0.8907915949821472,0.5
