0.073 min,loss,accuracy,val_loss,val_accuracy
0,0.6528007388114929,0.6061046719551086,0.843166172504425,0.4360465109348297
1,0.5977997183799744,0.6991279125213623,0.9200845956802368,0.3604651093482971
2,0.579673171043396,0.6889534592628479,1.0805708169937134,0.27906978130340576
3,0.5752102136611938,0.6933139562606812,0.9483227133750916,0.3779069781303406
4,0.5707573890686035,0.6976743936538696,0.8045358061790466,0.5406976938247681
5,0.5695311427116394,0.7049418687820435,0.752937376499176,0.569767415523529
6,0.5767245292663574,0.6816860437393188,0.9480657577514648,0.4127906858921051
7,0.573179304599762,0.6831395626068115,1.0339186191558838,0.3372093141078949
8,0.5705952048301697,0.6962209343910217,0.9891782402992249,0.3720930218696594
9,0.5694208741188049,0.7020348906517029,0.8978601694107056,0.43023255467414856
10,0.5695711374282837,0.6918604373931885,0.7737893462181091,0.5581395626068115
11,0.5634660124778748,0.6962209343910217,1.0533839464187622,0.3488371968269348
12,0.5695203542709351,0.7049418687820435,1.0409132242202759,0.33139535784721375
13,0.5649963021278381,0.7034883499145508,0.9798983931541443,0.3895348906517029
14,0.5592969655990601,0.7005813717842102,0.8728818893432617,0.49418604373931885
15,0.5594590902328491,0.6976743936538696,0.9492334723472595,0.43023255467414856
16,0.5617079734802246,0.6962209343910217,0.8707414865493774,0.5
17,0.5612145066261292,0.7005813717842102,0.8709794878959656,0.4883720874786377
18,0.5606266856193542,0.7238371968269348,0.8668659329414368,0.5290697813034058
19,0.5591059923171997,0.6976743936538696,0.8936927914619446,0.4651162922382355
20,0.5606508851051331,0.6991279125213623,0.9638374447822571,0.41860464215278625
21,0.5614503026008606,0.6991279125213623,0.8524891138076782,0.5174418687820435
22,0.5599676370620728,0.7020348906517029,0.8843928575515747,0.4651162922382355
23,0.5601800680160522,0.7063953280448914,0.8415665030479431,0.5174418687820435
24,0.5606632232666016,0.6976743936538696,0.8872100710868835,0.45348837971687317
25,0.5552268624305725,0.7093023061752319,1.082507610321045,0.36627906560897827
