0.08 min,loss,accuracy,val_loss,val_accuracy
0,0.7026054263114929,0.5625,0.6684916019439697,0.5872092843055725
1,0.6365064978599548,0.6279069781303406,0.6245712637901306,0.6104651093482971
2,0.6047988533973694,0.6584302186965942,0.6195443272590637,0.6511628031730652
3,0.5960246324539185,0.6758720874786377,0.6244270205497742,0.6569767594337463
4,0.6021472811698914,0.6686046719551086,0.6098425388336182,0.6395348906517029
5,0.5907173156738281,0.6831395626068115,0.5991608500480652,0.6627907156944275
6,0.5926728844642639,0.6656976938247681,0.5989450812339783,0.6627907156944275
7,0.5852585434913635,0.6773256063461304,0.605050265789032,0.6569767594337463
8,0.5860046744346619,0.6816860437393188,0.5954080820083618,0.6569767594337463
9,0.5846372842788696,0.6889534592628479,0.5967016220092773,0.6569767594337463
10,0.5837643146514893,0.6904069781303406,0.5901086926460266,0.6569767594337463
11,0.5848500728607178,0.6816860437393188,0.5949500799179077,0.6744186282157898
12,0.5819499492645264,0.6962209343910217,0.5927249193191528,0.6860465407371521
13,0.5833113193511963,0.6831395626068115,0.5942574143409729,0.6744186282157898
14,0.585811197757721,0.6933139562606812,0.6014650464057922,0.6511628031730652
15,0.582663893699646,0.6875,0.6028802394866943,0.6627907156944275
16,0.5779327750205994,0.680232584476471,0.5868124961853027,0.680232584476471
17,0.5835117697715759,0.6831395626068115,0.6130937337875366,0.6686046719551086
18,0.5838071703910828,0.680232584476471,0.5892989039421082,0.680232584476471
19,0.5775045156478882,0.6875,0.5915052890777588,0.6511628031730652
20,0.5766575932502747,0.6991279125213623,0.5946137309074402,0.645348846912384
21,0.5783873796463013,0.6787790656089783,0.5927501320838928,0.6744186282157898
22,0.5781946182250977,0.6962209343910217,0.595084011554718,0.6569767594337463
23,0.5778767466545105,0.6991279125213623,0.5916725993156433,0.6686046719551086
24,0.5764171481132507,0.694767415523529,0.5868129730224609,0.6686046719551086
25,0.5789461731910706,0.694767415523529,0.5970779657363892,0.6627907156944275
26,0.5712651610374451,0.7005813717842102,0.5861616134643555,0.6744186282157898
27,0.5708180069923401,0.694767415523529,0.5878105163574219,0.6686046719551086
28,0.5708034634590149,0.6904069781303406,0.5971307754516602,0.680232584476471
29,0.570717990398407,0.6875,0.590782880783081,0.680232584476471
30,0.5725077986717224,0.6904069781303406,0.5888408422470093,0.6569767594337463
31,0.5743704438209534,0.7063953280448914,0.5851351618766785,0.6744186282157898
32,0.5768707990646362,0.6889534592628479,0.5992120504379272,0.6569767594337463
33,0.5708833932876587,0.707848846912384,0.5930526256561279,0.6686046719551086
34,0.5767777562141418,0.6845930218696594,0.5890878438949585,0.6627907156944275
35,0.5715507864952087,0.6933139562606812,0.5860971808433533,0.6569767594337463
36,0.5696574449539185,0.694767415523529,0.5890928506851196,0.6511628031730652
37,0.5724791884422302,0.7005813717842102,0.5913470983505249,0.6860465407371521
38,0.5722007155418396,0.6889534592628479,0.5921180844306946,0.6569767594337463
39,0.5685902833938599,0.6991279125213623,0.5874277353286743,0.6744186282157898
40,0.5684369206428528,0.6976743936538696,0.5874963402748108,0.6569767594337463
41,0.5708544254302979,0.707848846912384,0.60329669713974,0.6686046719551086
42,0.5762476325035095,0.6918604373931885,0.5890498757362366,0.6744186282157898
43,0.5682305097579956,0.6976743936538696,0.5865848660469055,0.6569767594337463
44,0.5684857368469238,0.7034883499145508,0.5865525603294373,0.6744186282157898
45,0.5717419981956482,0.6904069781303406,0.5946815609931946,0.6744186282157898
46,0.5706534385681152,0.7020348906517029,0.5882835984230042,0.680232584476471
47,0.5674905180931091,0.707848846912384,0.5844840407371521,0.6744186282157898
48,0.5673043131828308,0.7093023061752319,0.5859174728393555,0.6860465407371521
49,0.5712714195251465,0.6860465407371521,0.5871642827987671,0.6860465407371521
50,0.5667571425437927,0.6889534592628479,0.5869300961494446,0.6860465407371521
51,0.5724810361862183,0.6976743936538696,0.5835903286933899,0.6860465407371521
52,0.5683864951133728,0.7122092843055725,0.5886170268058777,0.6744186282157898
53,0.570749044418335,0.7063953280448914,0.5918445587158203,0.6627907156944275
54,0.5730323791503906,0.6845930218696594,0.5867815017700195,0.680232584476471
55,0.5696633458137512,0.7020348906517029,0.5851443409919739,0.680232584476471
56,0.5660220980644226,0.694767415523529,0.5897771120071411,0.6686046719551086
57,0.5668863654136658,0.7005813717842102,0.587390124797821,0.6744186282157898
58,0.5668579936027527,0.707848846912384,0.5884969830513,0.6744186282157898
59,0.5692315697669983,0.7005813717842102,0.5947501063346863,0.6686046719551086
60,0.5645365715026855,0.7063953280448914,0.5860589742660522,0.6686046719551086
61,0.5684146285057068,0.7049418687820435,0.5913185477256775,0.6627907156944275
62,0.5687826871871948,0.707848846912384,0.5825056433677673,0.6918604373931885
63,0.5663854479789734,0.707848846912384,0.5829467177391052,0.680232584476471
64,0.567692756652832,0.7020348906517029,0.5863786935806274,0.6627907156944275
65,0.5682963728904724,0.6860465407371521,0.583064079284668,0.680232584476471
66,0.5669826865196228,0.7049418687820435,0.5870121121406555,0.6686046719551086
67,0.5677335262298584,0.707848846912384,0.5886082053184509,0.6744186282157898
68,0.568357527256012,0.7005813717842102,0.586808979511261,0.6744186282157898
69,0.5647339224815369,0.6918604373931885,0.5859672427177429,0.6744186282157898
70,0.5654606223106384,0.6904069781303406,0.5851954221725464,0.6744186282157898
71,0.5665829181671143,0.6933139562606812,0.5894985198974609,0.6744186282157898
72,0.5653389096260071,0.7020348906517029,0.5864655375480652,0.6686046719551086
