0.051 min,loss,accuracy,val_loss,val_accuracy
0,0.5519642233848572,0.7405660152435303,0.27445513010025024,0.9835293889045715
1,0.5256917476654053,0.7558962106704712,0.22760166227817535,0.9905882477760315
2,0.5195589065551758,0.7629716992378235,0.33982300758361816,0.9270588159561157
3,0.5209189653396606,0.7488207817077637,0.2970001995563507,0.9529411792755127
4,0.5152003765106201,0.7600235939025879,0.29648858308792114,0.9670588374137878
5,0.5161112546920776,0.755306601524353,0.22815819084644318,0.9952940940856934
6,0.5123523473739624,0.7529481053352356,0.2819611132144928,0.9435294270515442
7,0.5139560103416443,0.7570754885673523,0.23588594794273376,0.9788235425949097
8,0.5118392109870911,0.7594339847564697,0.3107520639896393,0.9435294270515442
9,0.5123654007911682,0.7535377144813538,0.3312825560569763,0.948235273361206
10,0.5136882662773132,0.7576650977134705,0.24554914236068726,0.981176495552063
11,0.5093854665756226,0.7588443160057068,0.30029165744781494,0.9599999785423279
12,0.5086508393287659,0.7588443160057068,0.26149657368659973,0.9764705896377563
13,0.5121152400970459,0.7576650977134705,0.27834245562553406,0.9788235425949097
14,0.5103849172592163,0.7576650977134705,0.27248844504356384,0.9788235425949097
15,0.5077385306358337,0.760613203048706,0.27126914262771606,0.9576470851898193
16,0.5108246803283691,0.7558962106704712,0.21139660477638245,0.9882352948188782
17,0.5098541975021362,0.755306601524353,0.2452685832977295,0.981176495552063
18,0.5077276229858398,0.7600235939025879,0.2916845381259918,0.9764705896377563
19,0.5087178945541382,0.7570754885673523,0.2449454516172409,0.9764705896377563
20,0.5064188241958618,0.755306601524353,0.22234578430652618,0.9858823418617249
21,0.5058652758598328,0.7600235939025879,0.26211515069007874,0.9647058844566345
22,0.5042943954467773,0.7612028121948242,0.2878008782863617,0.9364705681800842
23,0.5064131021499634,0.7582547068595886,0.2614437937736511,0.9694117903709412
24,0.5061913132667542,0.760613203048706,0.2738249599933624,0.9647058844566345
25,0.5055258870124817,0.7612028121948242,0.2893633544445038,0.9764705896377563
26,0.5092772245407104,0.7617924809455872,0.2974907457828522,0.9717646837234497
27,0.5040270090103149,0.760613203048706,0.2595691382884979,0.9670588374137878
28,0.5096776485443115,0.7588443160057068,0.26276543736457825,0.9835293889045715
29,0.5049142837524414,0.7629716992378235,0.2699587345123291,0.9529411792755127
30,0.5038809776306152,0.7617924809455872,0.2727136015892029,0.9647058844566345
31,0.5051616430282593,0.7582547068595886,0.21800309419631958,0.974117636680603
32,0.5071179270744324,0.7617924809455872,0.28926652669906616,0.9623529314994812
33,0.5076213479042053,0.7629716992378235,0.24663257598876953,0.9764705896377563
34,0.5053779482841492,0.7629716992378235,0.26416322588920593,0.9694117903709412
35,0.5039690732955933,0.7564858198165894,0.2672966420650482,0.948235273361206
36,0.5051184892654419,0.7682783007621765,0.26769110560417175,0.9529411792755127
