0.045 min,loss,accuracy,val_loss,val_accuracy
0,0.5740847587585449,0.7305424809455872,0.3530997931957245,0.955294132232666
1,0.5253437757492065,0.7558962106704712,0.25848206877708435,0.9858823418617249
2,0.5255644917488098,0.7547169923782349,0.3019230365753174,0.955294132232666
3,0.5181344747543335,0.7547169923782349,0.3065106272697449,0.9529411792755127
4,0.519325315952301,0.75,0.32471963763237,0.9435294270515442
5,0.5192992687225342,0.7511792182922363,0.27441272139549255,0.9670588374137878
6,0.5155600309371948,0.7617924809455872,0.276069313287735,0.9599999785423279
7,0.5150842666625977,0.760613203048706,0.29207590222358704,0.9317647218704224
8,0.5158499479293823,0.7653301954269409,0.2563662827014923,0.9576470851898193
9,0.5143919587135315,0.7623820900917053,0.25105491280555725,0.9458823800086975
10,0.5131722688674927,0.7623820900917053,0.2359454184770584,0.9717646837234497
11,0.5130487680435181,0.7588443160057068,0.3185735046863556,0.9364705681800842
12,0.5121889710426331,0.7588443160057068,0.2870538532733917,0.9576470851898193
13,0.5109866857528687,0.760613203048706,0.2777906060218811,0.9599999785423279
14,0.5132325291633606,0.7665094137191772,0.26284968852996826,0.9458823800086975
15,0.5149652361869812,0.7547169923782349,0.26042142510414124,0.9458823800086975
16,0.5104467868804932,0.7641509175300598,0.31028661131858826,0.9270588159561157
17,0.5107840895652771,0.7659198045730591,0.2547406256198883,0.9764705896377563
18,0.506479024887085,0.7647405862808228,0.2876100540161133,0.9341176748275757
19,0.5105196237564087,0.7635613083839417,0.28300735354423523,0.9435294270515442
20,0.5122325420379639,0.7623820900917053,0.2795337736606598,0.9599999785423279
21,0.5083849430084229,0.7641509175300598,0.30120882391929626,0.9223529696464539
22,0.5076624155044556,0.7682783007621765,0.31709393858909607,0.9223529696464539
23,0.5079463124275208,0.7647405862808228,0.2547037601470947,0.9529411792755127
24,0.5103815197944641,0.7612028121948242,0.3049721419811249,0.9388235211372375
25,0.5096005201339722,0.7612028121948242,0.2891559898853302,0.9411764740943909
26,0.5069997310638428,0.7635613083839417,0.26323410868644714,0.948235273361206
27,0.5047348141670227,0.7641509175300598,0.2849633991718292,0.9458823800086975
28,0.5079787373542786,0.7676886916160583,0.3322699964046478,0.9341176748275757
29,0.5077002048492432,0.7641509175300598,0.29464858770370483,0.9435294270515442
30,0.5054886341094971,0.7694575190544128,0.2468307465314865,0.9717646837234497
