0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.5601997971534729,0.739386796951294,0.25933611392974854,0.9858823418617249
1,0.5255712270736694,0.7488207817077637,0.3117448389530182,0.9341176748275757
2,0.5217026472091675,0.7464622855186462,0.2588261663913727,0.9647058844566345
3,0.5271947383880615,0.755306601524353,0.32948997616767883,0.9364705681800842
4,0.5223603248596191,0.7517688870429993,0.24734200537204742,0.974117636680603
5,0.514706552028656,0.7558962106704712,0.31531819701194763,0.9176470637321472
6,0.5207611918449402,0.7635613083839417,0.23555204272270203,0.9670588374137878
7,0.5163553953170776,0.755306601524353,0.23257991671562195,0.9694117903709412
8,0.5156646370887756,0.7641509175300598,0.2554021179676056,0.9670588374137878
9,0.5147506594657898,0.755306601524353,0.2712137997150421,0.9647058844566345
10,0.5168129801750183,0.7582547068595886,0.29553282260894775,0.955294132232666
11,0.5138337016105652,0.7600235939025879,0.277630090713501,0.9341176748275757
12,0.5121569633483887,0.7582547068595886,0.2470589280128479,0.9529411792755127
13,0.5138711929321289,0.7535377144813538,0.28104159235954285,0.9576470851898193
14,0.5144107341766357,0.755306601524353,0.29690906405448914,0.9599999785423279
15,0.5130759477615356,0.7558962106704712,0.2956845760345459,0.9364705681800842
16,0.5108147263526917,0.7623820900917053,0.2734581530094147,0.9435294270515442
17,0.5120535492897034,0.7582547068595886,0.32571694254875183,0.8964706063270569
18,0.5172713994979858,0.7547169923782349,0.3208125829696655,0.9200000166893005
19,0.5100001096725464,0.760613203048706,0.30419233441352844,0.9247058629989624
20,0.510417103767395,0.7670990824699402,0.23909005522727966,0.9529411792755127
21,0.5076402425765991,0.7623820900917053,0.23968839645385742,0.955294132232666
22,0.5102906227111816,0.7694575190544128,0.22776362299919128,0.9717646837234497
23,0.5082072019577026,0.7635613083839417,0.2549315392971039,0.9435294270515442
24,0.5097693204879761,0.7623820900917053,0.28550827503204346,0.9341176748275757
25,0.5085551142692566,0.7582547068595886,0.26882290840148926,0.9623529314994812
26,0.5100616812705994,0.7594339847564697,0.24879243969917297,0.955294132232666
27,0.5098304152488708,0.7558962106704712,0.23934875428676605,0.955294132232666
28,0.5084489583969116,0.7564858198165894,0.2902294993400574,0.9341176748275757
29,0.5090449452400208,0.7629716992378235,0.2743501663208008,0.9576470851898193
30,0.5087591409683228,0.7641509175300598,0.3086327910423279,0.9411764740943909
31,0.5104953646659851,0.7612028121948242,0.27927452325820923,0.9505882263183594
32,0.5127524137496948,0.7641509175300598,0.23818443715572357,0.9599999785423279
33,0.5105215311050415,0.7647405862808228,0.2813885509967804,0.9317647218704224
34,0.5095441937446594,0.760613203048706,0.2399819940328598,0.9599999785423279
35,0.5102719664573669,0.7612028121948242,0.3068937361240387,0.9364705681800842
36,0.50685715675354,0.760613203048706,0.2755448818206787,0.9411764740943909
37,0.5074517726898193,0.7688679099082947,0.3271433711051941,0.9270588159561157
38,0.507661759853363,0.7641509175300598,0.23417653143405914,0.9647058844566345
39,0.510259211063385,0.7659198045730591,0.2633988559246063,0.9647058844566345
40,0.507317066192627,0.7647405862808228,0.3017670512199402,0.9341176748275757
41,0.5057793855667114,0.7682783007621765,0.229531392455101,0.9505882263183594
42,0.5076562762260437,0.7670990824699402,0.2581750452518463,0.9576470851898193
