0.082 min,loss,accuracy,val_loss,val_accuracy
0,0.6602449417114258,0.6191860437393188,1.1301629543304443,0.151162788271904
1,0.6065793633460999,0.6918604373931885,1.2571918964385986,0.18023255467414856
2,0.5770653486251831,0.6933139562606812,1.0160036087036133,0.3604651093482971
3,0.5728113651275635,0.6933139562606812,0.9304380416870117,0.4011628031730652
4,0.5664370656013489,0.7180232405662537,0.9125367999076843,0.43023255467414856
5,0.5643085837364197,0.7194767594337463,0.8201320767402649,0.5174418687820435
6,0.5726621150970459,0.7034883499145508,0.824919581413269,0.5116279125213623
7,0.5638682246208191,0.7063953280448914,0.8205422759056091,0.5116279125213623
8,0.5570346713066101,0.7165697813034058,1.0223407745361328,0.38372093439102173
9,0.5620620846748352,0.7223837375640869,1.0518321990966797,0.35465115308761597
10,0.5546947717666626,0.707848846912384,1.0158072710037231,0.35465115308761597
11,0.5542327761650085,0.7267441749572754,1.1266605854034424,0.34302327036857605
12,0.5534226894378662,0.7311046719551086,0.917960524559021,0.48255813121795654
13,0.5561078190803528,0.7093023061752319,0.9042760133743286,0.5
14,0.5523172616958618,0.7151162624359131,0.9498891830444336,0.45348837971687317
15,0.5519264936447144,0.7223837375640869,1.0691990852355957,0.3488371968269348
16,0.5527070164680481,0.7238371968269348,0.9513916373252869,0.45348837971687317
17,0.5567482113838196,0.7209302186965942,1.1382358074188232,0.3779069781303406
18,0.5521996021270752,0.7180232405662537,1.1268826723098755,0.34302327036857605
19,0.5581212639808655,0.707848846912384,0.9726384878158569,0.44186046719551086
20,0.5527513027191162,0.7311046719551086,0.9419168829917908,0.47093021869659424
21,0.5534091591835022,0.7311046719551086,0.9997634887695312,0.44186046719551086
22,0.5544975399971008,0.7194767594337463,1.0506558418273926,0.44186046719551086
23,0.5520002841949463,0.7340116500854492,1.0747063159942627,0.3779069781303406
24,0.5543140769004822,0.7122092843055725,1.09096097946167,0.4127906858921051
25,0.5511252284049988,0.7209302186965942,0.9003701210021973,0.4767441749572754
