0.06 min,loss,accuracy,val_loss,val_accuracy
0,0.6715635657310486,0.6075581312179565,1.0905953645706177,0.19186046719551086
1,0.589634895324707,0.6773256063461304,0.9914153218269348,0.3895348906517029
2,0.5639772415161133,0.7005813717842102,0.7946106791496277,0.5232558250427246
3,0.5553629398345947,0.7034883499145508,0.9814920425415039,0.44186046719551086
4,0.5504936575889587,0.7005813717842102,0.9395743012428284,0.44186046719551086
5,0.5469906330108643,0.7122092843055725,1.0083825588226318,0.4244185984134674
6,0.5521390438079834,0.7049418687820435,1.0217245817184448,0.4127906858921051
7,0.5438880920410156,0.7107558250427246,1.1117527484893799,0.3895348906517029
8,0.5430470108985901,0.7034883499145508,1.0330747365951538,0.4244185984134674
9,0.5400677919387817,0.7180232405662537,1.1536531448364258,0.3488371968269348
10,0.5507786273956299,0.707848846912384,1.0636425018310547,0.3895348906517029
11,0.5385034084320068,0.707848846912384,1.0266934633255005,0.41860464215278625
12,0.5438188314437866,0.6976743936538696,0.8601821064949036,0.5174418687820435
13,0.5429189801216125,0.7136628031730652,0.9645145535469055,0.447674423456192
14,0.5370974540710449,0.7165697813034058,1.081345796585083,0.4011628031730652
15,0.5359005928039551,0.7267441749572754,1.1650251150131226,0.3720930218696594
16,0.5379384756088257,0.7238371968269348,0.9756307601928711,0.4593023359775543
17,0.5366492867469788,0.7209302186965942,0.9728661179542542,0.45348837971687317
18,0.5335652828216553,0.7180232405662537,1.1621469259262085,0.3720930218696594
19,0.5423200130462646,0.7136628031730652,1.0914597511291504,0.3779069781303406
20,0.5337464213371277,0.7165697813034058,1.068844199180603,0.4244185984134674
21,0.5364444851875305,0.7180232405662537,0.9076797366142273,0.4883720874786377
22,0.5362574458122253,0.7107558250427246,1.2008264064788818,0.34302327036857605
