0.075 min,loss,accuracy,val_loss,val_accuracy
0,0.6297810077667236,0.6468023061752319,1.1243973970413208,0.1860465109348297
1,0.5820006728172302,0.6918604373931885,0.9867166876792908,0.4011628031730652
2,0.5655368566513062,0.6904069781303406,1.0464730262756348,0.38372093439102173
3,0.5622497797012329,0.7049418687820435,1.0483489036560059,0.38372093439102173
4,0.5614505410194397,0.7034883499145508,1.2024277448654175,0.31976744532585144
5,0.5636869072914124,0.6962209343910217,1.1601290702819824,0.31976744532585144
6,0.5594077706336975,0.7020348906517029,0.845796525478363,0.48255813121795654
7,0.5637972354888916,0.7107558250427246,0.788659393787384,0.5465116500854492
8,0.5533973574638367,0.7122092843055725,0.9611641764640808,0.44186046719551086
9,0.5495818853378296,0.7194767594337463,1.0394024848937988,0.3895348906517029
10,0.5517069697380066,0.7151162624359131,1.0307281017303467,0.4127906858921051
11,0.5474724173545837,0.7194767594337463,0.9279941320419312,0.447674423456192
12,0.5501668453216553,0.7093023061752319,0.6990383863449097,0.6104651093482971
13,0.547222912311554,0.707848846912384,0.9192733764648438,0.4767441749572754
14,0.544009804725647,0.729651153087616,0.9822739958763123,0.4244185984134674
15,0.5489708781242371,0.7093023061752319,1.0238304138183594,0.3779069781303406
16,0.54716956615448,0.7093023061752319,0.8325021266937256,0.5232558250427246
17,0.5457627177238464,0.7107558250427246,0.9350646138191223,0.45348837971687317
18,0.5514514446258545,0.6976743936538696,0.9717819094657898,0.4360465109348297
19,0.5478169322013855,0.7281976938247681,1.0468814373016357,0.3779069781303406
20,0.5482779145240784,0.7180232405662537,1.0352379083633423,0.3895348906517029
21,0.5496145486831665,0.7063953280448914,1.0535179376602173,0.39534884691238403
22,0.5430467128753662,0.7063953280448914,0.8307592868804932,0.5
23,0.5400286316871643,0.7223837375640869,0.941186785697937,0.45348837971687317
24,0.5410657525062561,0.7194767594337463,0.9234737157821655,0.45348837971687317
25,0.549504816532135,0.7020348906517029,0.9214560985565186,0.447674423456192
26,0.5409565567970276,0.7209302186965942,0.9629122614860535,0.4360465109348297
27,0.5441030859947205,0.7165697813034058,0.9309696555137634,0.4593023359775543
28,0.543660581111908,0.7311046719551086,0.8992063999176025,0.4767441749572754
29,0.54239821434021,0.7151162624359131,0.9051477313041687,0.4651162922382355
30,0.5427014231681824,0.7281976938247681,0.9270224571228027,0.447674423456192
31,0.5390531420707703,0.7340116500854492,0.8735567927360535,0.47093021869659424
32,0.5425972938537598,0.7107558250427246,0.7449948787689209,0.5639534592628479
