0.101 min,loss,accuracy,val_loss,val_accuracy
0,0.653715968132019,0.625,0.7417761087417603,0.5116279125213623
1,0.6113750338554382,0.6715116500854492,0.8748459815979004,0.3895348906517029
2,0.5780085325241089,0.6976743936538696,0.9826864004135132,0.31976744532585144
3,0.5773810744285583,0.6933139562606812,1.0068787336349487,0.3488371968269348
4,0.5722141861915588,0.6991279125213623,0.9895011782646179,0.3604651093482971
5,0.5677316188812256,0.694767415523529,1.0933887958526611,0.3488371968269348
6,0.5698327422142029,0.694767415523529,0.8096533417701721,0.5
7,0.5655545592308044,0.6860465407371521,0.7702734470367432,0.5348837375640869
8,0.5605830550193787,0.7063953280448914,0.9177747964859009,0.44186046719551086
9,0.5596908330917358,0.6991279125213623,1.0119720697402954,0.3895348906517029
10,0.5556913614273071,0.707848846912384,0.6983162760734558,0.6279069781303406
11,0.5646156668663025,0.6904069781303406,0.8717033863067627,0.4883720874786377
12,0.5591887831687927,0.7020348906517029,1.007521152496338,0.3779069781303406
13,0.5587130784988403,0.6991279125213623,1.0266697406768799,0.3779069781303406
14,0.5588026642799377,0.7005813717842102,0.9988434314727783,0.40697672963142395
15,0.553123414516449,0.7165697813034058,0.7767035961151123,0.5406976938247681
16,0.5512924194335938,0.7093023061752319,1.196493148803711,0.29651162028312683
17,0.5613572001457214,0.6933139562606812,0.928826093673706,0.4593023359775543
18,0.558519721031189,0.7034883499145508,0.8136839866638184,0.5232558250427246
19,0.5540521740913391,0.7093023061752319,0.9588424563407898,0.43023255467414856
20,0.5485188961029053,0.7194767594337463,1.0737110376358032,0.3779069781303406
21,0.5539352297782898,0.7136628031730652,0.8743699789047241,0.4767441749572754
22,0.5501130223274231,0.7063953280448914,1.0586633682250977,0.3779069781303406
23,0.5525429844856262,0.7093023061752319,0.8966177105903625,0.5058139562606812
24,0.5484218001365662,0.7005813717842102,0.9367040395736694,0.4593023359775543
25,0.5606716275215149,0.6962209343910217,1.186065912246704,0.302325576543808
26,0.55137699842453,0.7063953280448914,0.7782363891601562,0.5523256063461304
27,0.5524265766143799,0.6991279125213623,0.995633065700531,0.447674423456192
28,0.5513535141944885,0.707848846912384,0.9051958918571472,0.4767441749572754
29,0.5515092015266418,0.6976743936538696,0.9114317893981934,0.4593023359775543
30,0.5485316514968872,0.7151162624359131,0.9232431650161743,0.49418604373931885
