0.055 min,loss,accuracy,val_loss,val_accuracy
0,0.6485691666603088,0.6395348906517029,0.743344783782959,0.4883720874786377
1,0.6236106753349304,0.6816860437393188,0.8554223775863647,0.4011628031730652
2,0.6003167629241943,0.680232584476471,0.8660222291946411,0.39534884691238403
3,0.586419939994812,0.6889534592628479,1.0279083251953125,0.3372093141078949
4,0.5890316963195801,0.6933139562606812,1.1776777505874634,0.24418604373931885
5,0.5934633016586304,0.6904069781303406,1.0021482706069946,0.3372093141078949
6,0.5820151567459106,0.7005813717842102,0.9883577227592468,0.38372093439102173
7,0.584438145160675,0.6962209343910217,1.0091967582702637,0.34302327036857605
8,0.581061065196991,0.7151162624359131,0.9908607006072998,0.36627906560897827
9,0.5876291394233704,0.694767415523529,1.0731737613677979,0.33139535784721375
10,0.5808396339416504,0.7034883499145508,0.7834011316299438,0.47093021869659424
11,0.5843980312347412,0.6918604373931885,1.0600273609161377,0.33139535784721375
12,0.579824686050415,0.7063953280448914,0.845477819442749,0.43023255467414856
13,0.5793132781982422,0.7049418687820435,0.9666234254837036,0.3779069781303406
14,0.5773075222969055,0.7049418687820435,0.8280116319656372,0.44186046719551086
15,0.5813307762145996,0.7194767594337463,0.9239934086799622,0.3720930218696594
16,0.5782360434532166,0.7034883499145508,0.922416090965271,0.40697672963142395
17,0.5782022476196289,0.7020348906517029,0.955743134021759,0.38372093439102173
18,0.5789851546287537,0.707848846912384,0.9259467720985413,0.4011628031730652
19,0.5767115950584412,0.7020348906517029,1.027167797088623,0.3604651093482971
20,0.576977014541626,0.7034883499145508,0.9205964803695679,0.4011628031730652
