0.038 min,loss,accuracy,val_loss,val_accuracy
0,0.661294162273407,0.617732584476471,0.7704883217811584,0.447674423456192
1,0.607492983341217,0.6845930218696594,0.9131577014923096,0.31976744532585144
2,0.5843731760978699,0.7005813717842102,0.7731994986534119,0.47093021869659424
3,0.5736237168312073,0.7005813717842102,0.7940481305122375,0.4651162922382355
4,0.5681989192962646,0.707848846912384,0.8195598721504211,0.4593023359775543
5,0.5669529438018799,0.7151162624359131,0.7701205015182495,0.5116279125213623
6,0.5588817000389099,0.7252907156944275,0.7918018698692322,0.4593023359775543
7,0.5686882138252258,0.7122092843055725,0.9221141934394836,0.3895348906517029
8,0.5558179020881653,0.7194767594337463,1.0514520406723022,0.31976744532585144
9,0.5635681748390198,0.7165697813034058,1.0461208820343018,0.33139535784721375
10,0.5558738708496094,0.7151162624359131,0.9551706314086914,0.3895348906517029
11,0.5559960603713989,0.7194767594337463,1.0406690835952759,0.34302327036857605
12,0.5558342933654785,0.7151162624359131,1.053634524345398,0.3139534890651703
13,0.5517575740814209,0.7281976938247681,0.8666900992393494,0.4360465109348297
14,0.5554176568984985,0.7267441749572754,0.7568323016166687,0.5406976938247681
15,0.552614152431488,0.7165697813034058,0.8744518160820007,0.4244185984134674
16,0.5525960922241211,0.729651153087616,1.046302080154419,0.3720930218696594
17,0.5502495765686035,0.729651153087616,0.8507214784622192,0.45348837971687317
18,0.5470683574676514,0.7238371968269348,0.901860237121582,0.4011628031730652
19,0.5474866628646851,0.7267441749572754,1.0412545204162598,0.3720930218696594
20,0.5479515194892883,0.7325581312179565,0.9256826043128967,0.40697672963142395
21,0.5463866591453552,0.7281976938247681,0.9249576330184937,0.39534884691238403
22,0.5473631620407104,0.7238371968269348,0.9589284658432007,0.3895348906517029
23,0.5475371479988098,0.7194767594337463,0.8539994955062866,0.45348837971687317
24,0.5495814681053162,0.7223837375640869,1.059290885925293,0.3255814015865326
25,0.5433723330497742,0.7311046719551086,0.7800512909889221,0.5058139562606812
26,0.54366135597229,0.7223837375640869,1.069360375404358,0.3779069781303406
27,0.5469407439231873,0.7209302186965942,0.9183329939842224,0.3720930218696594
28,0.5431509613990784,0.7281976938247681,0.8818528652191162,0.4127906858921051
29,0.5478518605232239,0.729651153087616,0.999447762966156,0.38372093439102173
30,0.545654833316803,0.7340116500854492,1.017913579940796,0.3720930218696594
31,0.5473215579986572,0.7180232405662537,0.96182781457901,0.38372093439102173
32,0.5480149984359741,0.7122092843055725,1.0168163776397705,0.35465115308761597
33,0.5405341982841492,0.7340116500854492,0.8661831021308899,0.44186046719551086
34,0.5425110459327698,0.7223837375640869,0.8901926875114441,0.39534884691238403
