0.035 min,loss,accuracy,val_loss,val_accuracy
0,0.5750439167022705,0.7252358198165894,0.37024837732315063,0.8894117474555969
1,0.5261082649230957,0.7494103908538818,0.43606406450271606,0.8329411745071411
2,0.5278441905975342,0.7458726167678833,0.28224554657936096,0.9435294270515442
3,0.5199568867683411,0.7517688870429993,0.21355392038822174,0.981176495552063
4,0.5230269432067871,0.7523584961891174,0.30833178758621216,0.9623529314994812
5,0.5183277726173401,0.7541273832321167,0.2625904381275177,0.9694117903709412
6,0.51600182056427,0.755306601524353,0.275234580039978,0.955294132232666
7,0.5192209482192993,0.7523584961891174,0.3015139102935791,0.929411768913269
8,0.5155336856842041,0.7547169923782349,0.32496875524520874,0.9364705681800842
9,0.5168179273605347,0.7541273832321167,0.3481990396976471,0.8964706063270569
10,0.5147348046302795,0.7541273832321167,0.25288617610931396,0.9623529314994812
11,0.5143107771873474,0.7629716992378235,0.3214336335659027,0.9411764740943909
12,0.5141139030456543,0.7623820900917053,0.24596327543258667,0.9858823418617249
13,0.5100420713424683,0.7558962106704712,0.2919941842556,0.9317647218704224
14,0.5125073790550232,0.7541273832321167,0.3047982156276703,0.9623529314994812
15,0.5114653706550598,0.7547169923782349,0.2808198034763336,0.9505882263183594
16,0.5125248432159424,0.7529481053352356,0.3110249638557434,0.9647058844566345
17,0.5086326003074646,0.7558962106704712,0.2967129647731781,0.929411768913269
18,0.5099568367004395,0.7576650977134705,0.32080814242362976,0.9694117903709412
19,0.510613739490509,0.7570754885673523,0.27327990531921387,0.9529411792755127
20,0.509324312210083,0.7582547068595886,0.26711100339889526,0.9623529314994812
21,0.5088869333267212,0.7511792182922363,0.22982431948184967,0.9764705896377563
22,0.5098609924316406,0.7600235939025879,0.3232904374599457,0.9176470637321472
23,0.5124240517616272,0.7547169923782349,0.32934466004371643,0.9247058629989624
