0.075 min,loss,accuracy,val_loss,val_accuracy
0,0.6537165641784668,0.6482558250427246,1.157630443572998,0.13953489065170288
1,0.614971399307251,0.6584302186965942,0.9550328850746155,0.3779069781303406
2,0.5987634658813477,0.6860465407371521,0.9306223392486572,0.4244185984134674
3,0.5949623584747314,0.6860465407371521,0.9445685744285583,0.43023255467414856
4,0.5923230648040771,0.6787790656089783,0.8589634299278259,0.4651162922382355
5,0.5868920087814331,0.6875,0.7499967813491821,0.5639534592628479
6,0.5934520363807678,0.680232584476471,0.9126132726669312,0.47093021869659424
7,0.5823912620544434,0.6904069781303406,1.0897154808044434,0.2732558250427246
8,0.5934382677078247,0.694767415523529,0.86649090051651,0.5
9,0.581784725189209,0.6962209343910217,0.6620364785194397,0.604651153087616
10,0.5923781394958496,0.6831395626068115,0.810538649559021,0.5232558250427246
11,0.5838590860366821,0.6758720874786377,0.9262261390686035,0.44186046719551086
12,0.5762569904327393,0.7005813717842102,0.8968523740768433,0.4883720874786377
13,0.5785812139511108,0.7005813717842102,0.8926907777786255,0.4651162922382355
14,0.5807157754898071,0.6904069781303406,0.8016075491905212,0.5232558250427246
15,0.5764109492301941,0.7093023061752319,1.0175985097885132,0.44186046719551086
16,0.5799515843391418,0.6875,1.020308256149292,0.39534884691238403
17,0.5852696299552917,0.6845930218696594,0.8695148825645447,0.5232558250427246
18,0.5757513046264648,0.6875,0.9574059844017029,0.4244185984134674
19,0.5751750469207764,0.6976743936538696,0.9169048070907593,0.4767441749572754
20,0.5760302543640137,0.6918604373931885,0.8226350545883179,0.5116279125213623
21,0.5766843557357788,0.6831395626068115,0.9917080998420715,0.43023255467414856
22,0.5781739354133606,0.6904069781303406,0.9804845452308655,0.43023255467414856
23,0.5752499103546143,0.7063953280448914,0.997381329536438,0.40697672963142395
24,0.5803206562995911,0.6904069781303406,0.9093818068504333,0.48255813121795654
25,0.5742624998092651,0.6816860437393188,0.8783127665519714,0.4883720874786377
26,0.5807317495346069,0.6816860437393188,0.9730409383773804,0.4593023359775543
27,0.5758277773857117,0.6860465407371521,0.9335340261459351,0.47093021869659424
28,0.5765674710273743,0.6976743936538696,0.9671903252601624,0.4127906858921051
29,0.5750667452812195,0.6787790656089783,0.8780481219291687,0.5
