0.076 min,loss,accuracy,val_loss,val_accuracy
0,0.565205454826355,0.7311320900917053,0.2280683070421219,0.9882352948188782
1,0.5151489973068237,0.7558962106704712,0.2494092732667923,0.9505882263183594
2,0.5236605405807495,0.7582547068595886,0.24559009075164795,0.9411764740943909
3,0.5144931674003601,0.7441037893295288,0.31779757142066956,0.9200000166893005
4,0.5063601732254028,0.760613203048706,0.37653517723083496,0.8399999737739563
5,0.5096039175987244,0.7564858198165894,0.24351371824741364,0.9623529314994812
6,0.5062524080276489,0.7653301954269409,0.3471178412437439,0.8917647004127502
7,0.49973243474960327,0.7576650977134705,0.21409837901592255,0.9388235211372375
8,0.5019927620887756,0.7588443160057068,0.25098857283592224,0.9200000166893005
9,0.5024956464767456,0.7582547068595886,0.2991769015789032,0.929411768913269
10,0.5014713406562805,0.7600235939025879,0.2364645153284073,0.9411764740943909
11,0.5060427784919739,0.7576650977134705,0.3523286283016205,0.910588264465332
12,0.5061357617378235,0.7594339847564697,0.37707746028900146,0.8564705848693848
13,0.5008924603462219,0.7623820900917053,0.3102383315563202,0.8799999952316284
14,0.49830713868141174,0.7594339847564697,0.3576340675354004,0.9129411578178406
15,0.5035153031349182,0.7617924809455872,0.2975758910179138,0.9223529696464539
16,0.49981388449668884,0.7623820900917053,0.2574700713157654,0.9388235211372375
17,0.50121009349823,0.7641509175300598,0.278676837682724,0.8705882430076599
18,0.5000602602958679,0.7653301954269409,0.24478919804096222,0.9129411578178406
19,0.498007208108902,0.7635613083839417,0.3089231252670288,0.9152941107749939
20,0.49876677989959717,0.7653301954269409,0.2864151895046234,0.9223529696464539
21,0.4969986379146576,0.7647405862808228,0.25330638885498047,0.948235273361206
22,0.49851152300834656,0.7629716992378235,0.24264760315418243,0.9647058844566345
23,0.4954630434513092,0.7588443160057068,0.31508249044418335,0.8988234996795654
24,0.4972197711467743,0.7576650977134705,0.2842133939266205,0.9058823585510254
25,0.4965343475341797,0.7653301954269409,0.256963849067688,0.9082353115081787
26,0.49832406640052795,0.755306601524353,0.28441405296325684,0.9341176748275757
27,0.4949362277984619,0.7682783007621765,0.23408685624599457,0.9364705681800842
